point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
TNP_0006,2025-04-20,6.49631,6.65108,0.9767300949620212,30.497083333333336,35.52,25.99,9.530000000000005,63.986250000000005,1.9733333333333332,0
TNP_0006,2025-04-21,6.52474,6.93712,0.9405545817284404,30.0675,35.52,24.94,10.580000000000002,64.92083333333333,1.9579166666666667,0
TNP_0006,2025-04-22,6.74512,7.2215,0.934033095617254,30.648750000000003,38.27,24.41,13.860000000000005,59.36375,2.5820833333333333,0
TNP_0006,2025-04-23,6.85097,7.16632,0.9559955458310542,30.006666666666664,35.74,24.42,11.32,59.89375,1.9941666666666664,0
TNP_0006,2025-04-24,6.60956,6.897690000000001,0.9582280444612616,31.870833333333334,38.29,25.39,12.9,59.51083333333333,2.55375,0
TNP_0006,2025-04-25,6.65565,7.07146,0.9411988471970428,31.48583333333333,37.33,26.68,10.65,63.26,2.6320833333333336,0
TNP_0006,2025-04-26,5.83171,7.27676,0.8014157399721854,29.95458333333333,34.68,26.17,8.509999999999998,69.38875,2.927083333333333,0
TNP_0006,2025-04-27,5.56607,7.14506,0.7790095534537148,28.97958333333333,33.02,25.62,7.400000000000002,75.49541666666667,2.372916666666667,0
TNP_0006,2025-04-28,6.19435,7.20803,0.859367954905848,29.56125,34.62,25.28,9.339999999999996,66.99916666666667,2.51,0
TNP_0006,2025-04-29,6.61342,7.23992,0.9134658946507695,31.040000000000003,37.68,25.2,12.48,62.352916666666665,3.0516666666666663,0
TNP_0006,2025-04-30,6.64914,7.175649999999999,0.926625462501655,31.0125,36.89,25.49,11.400000000000002,63.42208333333334,3.53,0
TNP_0006,2025-05-01,5.222230000000001,6.78273,0.7699303967576479,30.692083333333333,35.94,26.06,9.88,63.196666666666665,2.84,0
TNP_0006,2025-05-02,5.81917,6.77549,0.8588559646608585,31.575,37.33,25.88,11.45,62.20166666666666,2.459583333333333,0
TNP_0006,2025-05-03,6.79297,6.96873,0.9747787616968946,31.397916666666664,37.35,26.82,10.53,62.96333333333333,2.4620833333333336,0
TNP_0006,2025-05-04,6.57662,6.825729999999999,0.963504269872966,31.29833333333333,36.62,26.33,10.29,60.58041666666667,1.9408333333333327,0
TNP_0006,2025-05-05,6.05213,6.88176,0.879445083815768,28.828333333333333,31.88,26.03,5.849999999999998,75.87791666666666,1.7145833333333331,0
TNP_0006,2025-05-06,5.97422,6.73152,0.8874994057805666,30.72083333333333,36.47,25.92,10.549999999999995,64.72875,1.89625,0
TNP_0006,2025-05-07,5.954680000000001,6.755649999999999,0.8814370193837753,29.462083333333336,33.39,25.7,7.690000000000001,69.56916666666666,1.63125,0
TNP_0006,2025-05-08,6.29421,6.81981,0.9229304042194724,30.03875,35.64,25.37,10.27,65.57041666666667,2.34875,0
TNP_0006,2025-05-09,6.817939999999999,6.97756,0.97712380832268,30.83791666666667,37.5,25.3,12.2,62.26333333333333,2.151666666666667,0
TNP_0006,2025-05-10,6.35444,6.80677,0.933547042135991,31.3125,38.14,25.69,12.45,59.781666666666666,2.2358333333333333,0
TNP_0006,2025-05-11,6.82439,6.96995,0.9791160625255562,31.030833333333334,36.45,26.6,9.85,61.595416666666665,2.0729166666666665,0
TNP_0006,2025-05-12,6.6095500000000005,6.75054,0.9791142634515164,31.96583333333333,37.23,26.49,10.739999999999998,57.46666666666667,2.7625,0
TNP_0006,2025-05-13,6.68845,6.92138,0.9663463066613882,30.49416666666667,34.65,27.0,7.649999999999999,66.42041666666667,1.7833333333333332,0
TNP_0006,2025-05-14,5.89747,6.59543,0.894175209197884,29.704166666666666,34.32,25.76,8.559999999999999,71.43416666666667,2.709583333333333,0
TNP_0006,2025-05-15,6.09503,6.5650900000000005,0.9284000676304512,29.687083333333334,34.56,25.8,8.760000000000002,72.11083333333333,2.724166666666666,0
TNP_0006,2025-05-16,5.84729,6.590979999999999,0.8871654898057649,30.27416666666667,36.28,24.49,11.790000000000004,62.43208333333333,2.731666666666667,0
TNP_0006,2025-05-17,2.72621,5.92316,0.4602627651456317,28.745833333333334,34.7,24.0,10.700000000000005,69.16250000000001,2.7845833333333334,0
TNP_0006,2025-05-18,4.81902,6.0574,0.7955591507907683,26.129583333333333,28.17,23.86,4.310000000000002,83.91541666666667,3.720416666666667,0
TNP_0006,2025-05-19,4.64715,6.56021,0.7083843352575604,29.00625,34.9,23.8,11.099999999999998,72.68375,2.620833333333333,0
TNP_0006,2025-05-20,5.03771,6.63165,0.7596465434695739,27.81458333333333,30.84,24.2,6.640000000000001,78.18583333333333,3.302083333333333,0
TNP_0006,2025-05-21,6.17916,6.74196,0.9165227915917626,28.826666666666668,35.73,24.2,11.529999999999998,65.71,4.173333333333333,0
TNP_0006,2025-05-22,5.85348,6.69045,0.8749007914265856,30.02125,35.91,24.43,11.479999999999997,65.43333333333334,3.067916666666666,0
TNP_0006,2025-05-23,6.10992,7.042940000000001,0.8675240737532904,29.945,35.65,25.25,10.4,70.21333333333332,3.84,0
TNP_0006,2025-05-24,4.36919,7.02285,0.622139160027624,29.44458333333333,34.69,25.22,9.47,66.75750000000001,5.626666666666666,0
TNP_0006,2025-05-25,3.85964,6.73107,0.5734066054876862,28.36375,32.51,25.27,7.239999999999998,73.31375,5.845416666666666,0
TNP_0006,2025-05-26,3.36771,6.91617,0.4869327966200946,29.57208333333333,34.98,25.35,9.629999999999995,67.20625,7.419583333333333,0
TNP_0006,2025-05-27,4.51534,6.84564,0.6595935515160014,29.23,32.33,25.69,6.639999999999997,73.43583333333333,6.7275,0
TNP_0006,2025-05-28,5.635230000000001,6.9722100000000005,0.8082415762003727,30.030416666666667,34.87,25.99,8.879999999999999,67.86041666666667,7.894166666666667,0
TNP_0006,2025-05-29,4.444769999999999,6.93953,0.6405001491455472,29.64333333333333,35.44,25.51,9.929999999999996,62.80583333333333,7.770416666666667,0
TNP_0006,2025-05-30,4.44867,6.41225,0.6937767554290615,27.830416666666665,32.12,24.32,7.799999999999997,69.03125,6.147083333333334,0
TNP_0006,2025-05-31,4.14527,6.28483,0.6595675618910932,30.065416666666664,37.1,24.31,12.790000000000004,60.8975,5.201666666666667,0
TNP_0006,2025-06-01,6.35282,6.719060000000001,0.9454923754215616,30.86916666666667,38.26,24.64,13.619999999999996,59.12291666666667,4.624583333333333,0
TNP_0006,2025-06-02,6.07186,6.86824,0.8840488975341572,30.5925,37.32,24.58,12.740000000000002,63.69166666666666,4.361666666666666,0
TNP_0006,2025-06-03,6.32232,7.0458,0.8973175508813761,29.707916666666662,36.28,24.25,12.03,61.809583333333336,4.656666666666667,0
TNP_0006,2025-06-04,6.46494,7.02736,0.9199671000204912,29.85125,36.63,24.08,12.550000000000004,60.18125,4.337083333333333,0
TNP_0006,2025-06-05,6.72613,6.88632,0.9767379384054184,31.31375,38.49,23.94,14.55,56.93541666666667,2.48375,0
TNP_0006,2025-06-06,6.02894,6.64612,0.9071367956040516,31.179166666666664,37.76,25.72,12.04,61.090833333333336,2.3829166666666666,0
TNP_0006,2025-06-07,6.45408,6.70547,0.9625097122200234,30.42,35.06,26.25,8.810000000000002,65.89125,3.12,0
TNP_0006,2025-06-08,6.40075,6.6833,0.9577229811620008,30.477500000000003,35.08,26.16,8.919999999999998,65.84625,2.8575,0
TNP_0006,2025-06-09,5.85763,6.709230000000001,0.873070382145194,28.846666666666664,33.21,25.17,8.04,73.93625,3.862916666666667,0
TNP_0006,2025-06-10,5.98146,6.6482,0.8997112000240667,29.256666666666664,34.67,25.12,9.55,71.14083333333333,4.42125,0
TNP_0006,2025-06-11,4.923150000000001,6.16757,0.7982317184888053,28.80458333333333,33.22,24.98,8.239999999999998,72.88208333333334,4.497083333333333,0
TNP_0006,2025-06-12,5.63486,6.5287,0.8630906612342426,29.311666666666667,35.2,25.15,10.050000000000004,68.11041666666667,4.91875,0
TNP_0006,2025-06-13,5.11025,6.81194,0.7501901073702939,29.232916666666668,35.17,24.65,10.520000000000003,62.867916666666666,5.834583333333334,0
TNP_0006,2025-06-14,4.854520000000001,6.84794,0.7089022392135446,29.030833333333334,34.35,24.72,9.630000000000004,66.91416666666667,5.769583333333333,0
TNP_0006,2025-06-15,5.18713,6.7683800000000005,0.7663768878224921,28.485416666666666,33.8,24.67,9.129999999999995,63.65375,7.649583333333333,0
TNP_0006,2025-06-16,5.02083,6.80398,0.7379254495163126,28.925833333333333,35.12,24.42,10.699999999999996,62.35833333333333,6.890000000000001,0
TNP_0006,2025-06-17,5.72351,6.90733,0.8286139506871686,28.740416666666665,33.44,24.42,9.019999999999996,68.83166666666666,4.839583333333334,0
