point_id,T_sunrise_mean,T_sunrise_p05,T_noon_mean,T_sunset_mean,T_sunset_p95,diurnal_gradient,kt_noon_mean,kt_noon_std,GHI_noon_mean,GHI_sunset_mean,RH_sunrise_mean,wind_noon_mean,wind_sunset_mean,HSI_sunrise,Ta_mean,Ta_p95,Ta_p05,daylength_mean,daylength_amplitude,GHI_daily_kWh,SAI,kt_daily_mean,kt_daily_std,cloudy_frac,CCI,HDD18,CDD24,DTR_true,seasonality,monsoon_index,lat,lon,population,weight,elevation_m,Tm_target_C,kt_p05,kt_worst_month,Tm_target_capped_C_p05day,tm_target_capped_flag,Tm_target_capped_C,T_mains_est_C,L_required_kJ_per_kg,int_GHI_x_ktstd,int_DTR_x_cloudyfrac,int_RH_x_TsunriseMinusTm,int_wind_x_TsunsetMinusTdelivery,int_CCI_x_1minusSAI,PC1,PC2,PC3,PC4,T_sunrise_p05_z,T_sunset_mean_z,T_sunset_p95_z,diurnal_gradient_z,kt_noon_mean_z,kt_noon_std_z,GHI_noon_mean_z,GHI_sunset_mean_z,RH_sunrise_mean_z,wind_noon_mean_z,wind_sunset_mean_z,HSI_sunrise_z,daylength_mean_z,daylength_amplitude_z,GHI_daily_kWh_z,SAI_z,kt_daily_mean_z,kt_daily_std_z,cloudy_frac_z,CCI_z,DTR_true_z,seasonality_z,monsoon_index_z,Tm_target_C_z,Tm_target_capped_C_z,L_required_kJ_per_kg_z,int_GHI_x_ktstd_z,int_DTR_x_cloudyfrac_z,int_RH_x_TsunriseMinusTm_z,int_wind_x_TsunsetMinusTdelivery_z,int_CCI_x_1minusSAI_z,PC1_z,PC2_z,PC3_z,PC4_z
RJP_0068,20.990672372580587,7.557128906250023,29.791294378606537,29.011548188494107,38.651538085937524,8.80062200602595,0.859264872379554,0.16863740139950273,747.4564181980338,18.63964708872535,72.45831118726863,2.6812475359617585,2.3247036005630766,20.007469939890047,26.597838313227076,36.15952148437502,13.788671875000025,12.161289487247522,1.7860747463111117,5.123446249657816,0.8887428189947076,0.8887428189947076,0.1425213125448635,0.0038324664659184,0.833188675719315,2548.64,14641.0125,13.49796058034492,0.2346100839955185,1.0768237250031285,28.125,75.875,273337.30431365967,0.0038879780073542,310.5508383501247,67.0,0.5758347737438427,0.7661220302908035,52.77523084617713,True,61.425670930338896,24.597838313227076,444.5803464624944,0.7302002842542903,0.05173048128246037,-3333.7581787445515,-72.03896550208314,0.09269822330606367,-1.7758676302845653,1.6649717603712562,0.05665304445557934,-0.5465407312965371,-1.4230235966218132,-0.7917038218042322,-0.21567878623896505,1.6160662646286321,0.11641033609292421,-0.795228750565032,-0.667355579247152,-1.5245312515479357,0.59827482663982,-0.32138811924148714,-0.2813022823704371,-1.2487061925283987,1.280347867450429,1.2816105976465482,-0.24781988038165859,0.3859828493503993,0.3859828493503993,-0.7093696063302729,-1.0457991402464846,1.1913889636690371,-0.7451134701439778,0.8975269450913566,1.2065089666141124,0.0,1.178203550266827,0.821924908667599,-0.8262987238604801,-1.0711502002197508,-0.8564813511624595,0.08522517078389419,0.5990304769487027,-0.8695539986826035,1.0174730680098176,0.06600500869894436,-1.4089945817192602
RJP_0069,21.51629600261677,9.040722656250026,29.4146963458018,28.77984845221719,38.203393554687516,7.898400343185031,0.8485054504222628,0.1916877848710731,745.5587972105367,19.49930612821545,70.34252168467398,2.619829164889985,2.070034668896758,20.371824946583434,26.570280266878587,36.03527832031252,15.22379557291669,12.158137480348538,1.6917512804266668,5.064300462633452,0.870110244481747,0.870110244481747,0.1627682762270021,0.0087599233506706,0.7291849726734438,2138.71375,14025.624583333332,13.71598138516288,0.2186959602620007,0.9927355996454948,26.875,76.125,269202.63855326176,0.0038291660951472,403.25220362266936,67.0,0.5017177137263568,0.6746595564390149,49.88262106477453,True,57.91837317244784,24.570280266878587,444.9264204085388,0.8243074565984562,0.1201509456132516,-3199.4384347352225,-64.6267960721212,0.0947136578281376,-1.6326046556670772,0.33819207518489985,0.48904331739726253,0.059553767713325934,-0.29610705950478283,-0.9837930252028285,-0.5579093648227886,-0.5694105447396619,-0.48373115358401,0.17083536723862774,-0.8110063385846438,-1.3477787037713154,-0.05001420454666066,-0.4684051711316875,-0.9098113110605197,-0.48510403108827616,0.39992658615554366,0.4143277610488447,-0.5438351830189971,-0.5952016429192125,-0.5952016429192125,0.26156757246787615,-0.17956344168167138,-0.10714716113456854,0.07910538033653601,0.01706891077682504,-0.10513437651689173,0.0,-0.214816350957977,0.857936430754695,0.12542653391028588,-0.1734006429433817,-0.06538553221918374,0.8688025736735953,0.7910493423565347,-0.7994052498021258,0.2066709697456124,0.5697718230178533,0.15353098355539763
RJP_0070,21.026400311243943,8.610620117187523,29.11413370375145,28.244303181011528,37.53891601562502,8.087733392507506,0.853488927773356,0.17782517431285727,753.9967795025252,19.971853092195904,69.85044466359828,2.7786343756724965,2.2895803239530585,19.944175940921472,26.12827906533564,35.307039388020854,14.197265625000023,12.160015923066517,1.7480548900266664,5.127328179578429,0.8818194595456905,0.8818194595456905,0.1501182738272433,0.0090336709553791,0.7715182115505905,2558.175833333333,12847.014583333334,13.562940049274568,0.2090208442685589,1.0354804538944622,27.625,75.625,264251.3094598055,0.0037587378794638,461.0629430188954,67.0,0.5573471072226643,0.7281999670577385,51.96093129766811,True,59.87984296657833,24.12827906533564,450.477071497515,0.7697056556640954,0.12252313759267963,-3211.2763810458737,-72.70721861017473,0.09117843921139106,-3.2595761365000144,0.3309323060340219,0.38598221551700435,-0.3378659923269177,-0.6228067803182179,-1.4277834508407459,-1.06534506199623,-0.11078379525735614,-0.20576161831267914,-0.4101602008349344,-0.17224729686515422,-1.2506193929389726,-0.20078919178952545,-0.08827340425751692,-0.3679846127282674,-1.3813554865705278,0.9246148237146382,0.9320266579956559,-0.2283914355493343,0.021401297774760936,0.021401297774760936,-0.3450595660322455,-0.13143923620584064,0.42140363419307636,-0.4994612112655319,-0.5182124375395377,0.5616185483498448,0.0,0.5642353998457719,1.4355222229622209,-0.4267727488282749,-0.14227495094266732,-0.13510685204674916,0.014580801431685862,0.4542342980961115,-1.5960522142350206,0.2022344863368249,0.4496979771813247,-0.8710263028457371
RJP_0071,21.769623808475174,8.712963867187524,29.762892083913776,29.306676797974767,38.80607910156252,7.993268275438602,0.8532194124673019,0.1938522304838553,739.7141062011269,18.32642254212974,76.02684963940428,2.377983858181759,2.015030669353197,20.811106993034695,26.946397563454575,36.15146484375002,14.899804687500023,12.158120326721761,1.6899365038933327,5.028967422666302,0.8656615416860531,0.8656615416860531,0.1656542058577958,0.0087599233506706,0.7370862997237464,2118.9925000000003,15948.170416666664,13.65496578154941,0.2222516176795448,0.9933122436665052,26.875,77.375,262379.18062359095,0.0037321085258144,212.88871303210067,67.0,0.4996707176051273,0.6785939272420124,50.065840103501486,True,58.34450186720674,24.946397563454575,440.2031393981374,0.8330696046865124,0.1196164536024027,-3438.723009846749,-61.84798759645092,0.09901903714921985,-0.2564712754777649,1.3603250535482916,-0.4554039231012843,-0.33741352064707864,-0.5450679354723347,-0.5470293115686179,-0.09766181290951079,-0.3396092947452257,-0.2207947044680602,0.261549400001918,-1.2534520678037882,-1.5889326410450892,1.69169377642177,-1.0473098764384219,-1.045558180931908,0.4355275342528882,0.39513522035284177,0.3976413031789747,-0.7206714556458993,-0.8294686890976697,-0.8294686890976697,0.39996147774290425,-0.17956344168167138,-0.008495302515837364,-0.1515616457468651,0.21378769925483468,-0.0961396309651547,0.0,-0.04556760355791985,0.36644453899635104,0.21403994604462562,-0.18041374890225806,-1.4746871081304613,1.1625642785385608,1.2012408138878663,-0.12558121975745568,0.8313018506787008,-0.530579427719941,-0.8698598204432961
RJP_0072,21.120977714132174,8.455932617187523,29.33802015497777,28.89171822842993,37.74350585937502,8.217042440845596,0.8595642607717628,0.17964180706784888,757.7188077412536,25.33664246679444,71.10452814070045,2.877289127923753,2.2827708508845923,20.068738200423518,26.450238699179955,35.49007975260418,14.998291015625023,12.158757596582948,1.710424401208889,5.127328179578429,0.8818194595456905,0.8818194595456905,0.1501182738272433,0.0090336709553791,0.7715182115505905,2194.4191666666666,13283.517083333332,13.55813304133589,0.2090208442685589,1.0354804538944622,27.125,75.375,259541.31671750543,0.0036917424569296,435.50670375778174,67.0,0.5573471072226643,0.7281999670577385,52.079398857683564,True,59.93593072356461,24.450238699179955,446.4339024156981,0.7697056556640954,0.12247971266468172,-3262.206231193312,-71.01307884924466,0.09117843921139106,-2.39809556833518,0.0760445317742289,0.25355649465090124,-0.07740967338671391,-0.7403051870318414,-0.8910480935840814,-0.9091077418539121,0.20244513508612685,0.13310969005500822,-0.3340233451514381,0.10951190915739648,-0.14757720215636383,0.18346858120751622,0.1478763108495244,-0.38479002073838403,-1.120302368478837,0.5731379867483036,0.5860228637285682,-0.2283914355493343,0.021401297774760936,0.021401297774760936,-0.3450595660322455,-0.13143923620584064,0.42140363419307636,-0.5176339107048195,-0.5182124375395377,0.5616185483498448,0.0,0.586512197280823,1.0148009454551354,-0.4267727488282749,-0.1428447323708729,-0.43506566903383026,0.19367676605382467,0.4542342980961115,-1.1742280534359095,0.04647121644420082,0.29541216709419704,-0.19956391926324593
RJP_0073,20.86502762030347,8.207385253906272,29.214418448001506,28.69070275707073,37.92004394531252,8.349390827698038,0.8584438286551409,0.17515111075040715,758.3082335822214,21.06159591289674,70.33023808840483,2.827969854653944,2.383771926804595,19.826358923000246,26.256716275125235,35.423217773437514,14.37574869791669,12.160015923020168,1.7480548733511103,5.127328179578429,0.8818194595456905,0.8818194595456905,0.1501182738272433,0.0090336709553791,0.7715182115505905,2558.175833333333,12847.014583333334,13.562940049274568,0.2090208442685589,1.0354804538944622,27.625,75.375,250760.0825597048,0.0035668372766115,438.8626057477579,67.0,0.5573471072226643,0.7281999670577385,52.00819077140177,True,59.90221768146,24.256716275125235,448.8641570169773,0.7697056556640954,0.12252313759267963,-3244.683591666038,-74.6342238156753,0.09117843921139106,-3.10058055834156,0.4398346975266509,0.3185462354523536,-0.38188549558400253,-0.9290981999024303,-1.0576987008943706,-0.7742924599984098,0.5230363402590795,0.07061397214186298,-0.5222328203466865,0.15413170952113628,-1.0265598401023024,-0.0537779630467628,0.029820849088396845,-0.13552487595696455,-1.6282721691640665,0.9246148107684786,0.932026504667707,-0.2283914355493343,0.021401297774760936,0.021401297774760936,-0.3450595660322455,-0.13143923620584064,0.42140363419307636,-0.4994612112655319,-0.5182124375395377,0.5616185483498448,0.0,0.5731221340970265,1.2676866892435648,-0.4267727488282749,-0.14227495094266732,-0.3318635153287593,-0.18913253088603177,0.4542342980961115,-1.5181999923673455,0.268785315019291,0.37113004683330697,-0.9845095951743263
RJP_0074,21.168497820187454,8.718017578125023,29.076197417783323,28.02002915401603,37.26259765625002,7.907699597595869,0.851846829558485,0.18033675751825298,750.1151506115825,18.939188663064268,70.05546295551723,2.711189137726501,2.2162690655845005,20.070229880145348,26.088241463995605,35.26669921875002,14.095369466145856,12.160015923109928,1.7480549063466668,5.127328179578429,0.8818194595456905,0.8818194595456905,0.1501182738272433,0.0090336709553791,0.7715182115505905,2558.175833333333,12847.014583333334,13.562940049274568,0.2090208442685589,1.0354804538944622,27.625,75.875,250488.64097464085,0.0035629762635103,451.00081362200655,67.0,0.5573471072226643,0.7281999670577385,51.946199149780526,True,59.87286811936703,24.088241463995605,450.9798636951432,0.7697056556640954,0.12252313759267963,-3210.7471031535647,-70.87622010424846,0.09117843921139106,-3.2042665099954104,0.3272175126411264,0.3673597927114488,-0.4117007849000027,-0.5412292091166344,-1.613716416845821,-1.276358664546437,-0.5468847002644722,-0.2973549467257098,-0.30489729201592575,-0.4660883437992462,-1.4629431869812823,-0.13797050889094387,-0.24971695728281568,-0.5489127985410641,-1.1171761595923353,0.9246148358401267,0.9320268080543519,-0.2283914355493343,0.021401297774760936,0.021401297774760936,-0.3450595660322455,-0.13143923620584064,0.42140363419307636,-0.4994612112655319,-0.5182124375395377,0.5616185483498448,0.0,0.5614651471771789,1.4878414239221947,-0.4267727488282749,-0.14227495094266732,-0.13198959232627452,0.20814478664889888,0.4542342980961115,-1.5689698427381018,0.199964356404021,0.4280014701164681,-1.0613740971099437
RJP_0075,21.739588766916686,8.551318359375022,29.70292509175323,29.222228151469366,38.56408691406252,7.963336324836543,0.8516082276922474,0.1901468625024641,736.1360720779805,17.961981043030693,77.72477596124756,2.3953182967488433,2.0218938059749183,20.85263972739341,26.888247336713096,36.04908040364586,14.618286132812523,12.158740168950773,1.7086097019022208,4.734633520394197,0.8623898338263114,0.8623898338263114,0.1657613810654712,0.0087599233506706,0.7897245162408294,2118.9925000000003,15948.170416666664,13.65496578154941,0.250905509299121,1.0370714845793634,27.125,77.625,250348.7077510357,0.0035609858389056,185.32411082339536,67.0,0.5002230319911956,0.7046454329049969,50.15478150570404,True,59.662941809390006,24.888247336713096,440.933389945557,0.7848193911794158,0.1196164536024027,-3517.855323005333,-62.2293862622533,0.10867412191133638,-0.3457281876516919,1.4720493284394203,-0.6601369788493856,-0.46157867476435105,-0.6678515451394607,-0.6170409287416504,-0.2824618507675809,-0.4121142972231932,-0.3106637359907767,0.10625380353188016,-1.524310854733288,-1.6638646321278507,2.2119473313543048,-1.0058164598949186,-1.0286203342002262,0.5225703500348083,0.5682700855219002,0.5693371159403441,-2.193766050221429,-1.001755616649321,-1.001755616649321,0.4051010332540968,-0.17956344168167138,0.6487180821125829,-0.1515616457468651,1.7990807077349769,0.5864361405805218,0.0,0.47808713145817205,0.44243244279001503,-0.27392442206533407,-0.18041374890225806,-1.9407484645213575,1.1222447231318842,2.1211210685588493,-0.16928588758704122,0.8995771472634917,-0.7691086586814035,-1.189960444919264
RJP_0076,21.531457254799314,9.031958007812525,29.577652187278993,29.162638815812194,38.51179199218752,8.046194932479679,0.8539908603855572,0.19274856293282694,747.541937542058,20.30623507835094,71.65053680020877,2.5752521917739335,2.0455175619439756,20.435098042027203,26.757249419296837,36.096687825520846,15.468693033854189,12.157523293511986,1.6731707707022228,5.064300462633452,0.870110244481747,0.870110244481747,0.1627682762270021,0.0087599233506706,0.7291849726734438,1890.371666666667,14695.035833333332,13.667640295647413,0.2186959602620007,0.9927355996454948,26.625,76.125,249670.85011845827,0.0035513439220286,348.189121428444,67.0,0.5017177137263568,0.6746595564390149,49.96178119381493,True,57.96037158553936,24.757249419296837,442.57846179247025,0.8243074565984562,0.11972748137440818,-3257.845495216867,-63.078363866265626,0.0947136578281376,-1.016742171218757,0.4187514241837453,0.10738821439471354,0.1482722128299395,-0.30276456076901775,-0.666443091218683,-0.32239745216911586,-0.2114035706702344,-0.17776470669423705,0.21529361339655512,-0.6608817265715856,-1.1818678702206564,0.3507685061093038,-0.5751089969634098,-0.9703181933738058,-0.35249854590407564,0.22837139007844146,0.24348419600227547,-0.5438351830189971,-0.5952016429192125,-0.5952016429192125,0.26156757246787615,-0.17956344168167138,-0.10714716113456854,-0.10364615690635381,0.01706891077682504,-0.10513437651689173,0.0,-0.19813552449415084,0.6136141853831963,0.12542653391028588,-0.17895694596854206,-0.409382475368413,1.0324950658487648,0.7910493423565347,-0.49784804088738993,0.25590121492673895,0.12511525361792114,0.3822491765642232
RJP_0077,22.28208062058487,9.962963867187524,30.43911963011923,30.404446004287948,40.602612304687526,8.157039009534358,0.8496963265313554,0.20883323132337453,752.7374791473924,25.82063274116627,69.65118570524302,2.469487241047207,2.1386683549037215,20.983107562889607,27.70854875166402,37.49348144531252,16.790681694878497,12.15453874525998,1.5816061241600003,5.17368261018341,0.8696891094039342,0.8696891094039342,0.1715083296419778,0.0145086230495483,0.6827619603539077,1458.15625,14365.625416666666,13.761461812209143,0.208704302944378,0.9677347982008928,25.375,75.625,248577.6117837429,0.0035357935872039,314.40743693373884,67.0,0.47836210314792305,0.6501577192208133,49.32034203693367,True,57.081850144390806,25.70854875166402,430.6320447766032,0.8873296625703043,0.19965986204409628,-3114.656107047729,-63.295074776473754,0.08897131911883349,1.536786987468544,0.21641177353927699,1.234178777424521,0.20032466934446802,0.4044141389811912,0.36306931756485517,1.2742808410275606,0.057097142442821366,-0.4173061946068034,0.889417798707566,-0.2675768982137365,-0.0480650581962796,-0.26184318459407624,-0.8282783822436669,-0.7404271186291592,0.7960001625888821,-0.6052751977394301,-0.5984319236035541,0.003605152786917245,-0.6173784605786979,-0.6173784605786979,0.6806942592395729,0.8310448733106343,-0.6867607398215985,0.2510422986078579,-0.5357252680751361,-0.4951078079411818,0.0,-0.5470645107540766,-0.629497771312266,0.7627831107765326,0.8698412470885154,0.4339524128352405,1.0095854745606418,0.2439527477157884,0.7524881062574087,0.13225038190879299,1.437910031539981,0.5164416072366137
RJP_0078,21.08660457736383,10.180151367187525,28.446920930513407,28.07714421237797,36.64919433593752,7.360316353149578,0.8334098089706009,0.203902420401275,759.2451220595802,28.347298913934434,68.34803106056881,2.693041874523979,2.1313919124428398,19.939970058119137,25.870223240085068,34.04388834635418,16.622615559895856,12.153383933429897,1.5455777971555547,5.226121167533534,0.867999335763827,0.867999335763827,0.1824569897783847,0.0117711470024637,0.6362985939696675,1611.4929166666666,9032.24125,13.431543936490556,0.2234130572111844,0.9051038531450876,24.875,73.875,248015.15831047297,0.0035277931909911,638.6935240531935,67.0,0.4502693040610774,0.597120125289046,47.2060413620857,True,54.16450462957364,23.870223240085068,453.7177365510117,0.9535423364452659,0.1581046781464803,-3138.0901764425153,-68.04011664781669,0.08399183705653902,-4.214665205836914,-2.966973886727433,0.5753565177898256,0.10795774128190305,0.5693866494174924,-1.5663655383377102,-1.7447909638991503,-1.8728264680638078,-1.3257392823097356,0.6827626899372554,0.2250545872052893,0.4714370500845445,-0.6611366214156399,-0.2931560307937773,-0.7583849816220439,-1.390170024972986,-0.9278382325552277,-0.9297042040408048,0.2660518325050873,-0.7063613163813581,-0.7063613163813581,1.205734030701238,0.349802818552397,-1.2668781583649626,-0.9961989108023812,0.27804500830470935,-1.4720526715240274,0.0,-1.7057686303988475,1.7727370941906626,1.432405548064078,0.32459285815242955,0.29593402651554745,0.507963429721757,-0.23046330770462117,-2.0637117994299303,-1.8131334687384952,0.6703331184873642,0.2783175412379642
RJP_0079,21.337157044080378,8.984204101562524,28.97228121819368,28.176196302539783,37.40556640625002,7.635124174113301,0.8428766041809103,0.19042018528308485,739.8051864322754,18.328577557318773,71.18729635638184,2.496379690532826,2.0219213757096948,20.253673655862574,26.16187818827128,35.372233072916686,14.66605631510419,12.158749825822007,1.7104244648177778,4.761492649876813,0.8680362958529932,0.8680362958529932,0.1594807180214471,0.0087599233506706,0.7702713164198636,2138.71375,14025.624583333332,13.71598138516288,0.2323606979683489,1.032933830170079,27.125,76.375,247375.5610191524,0.0035186954931541,422.7088669582631,67.0,0.5148112607907117,0.7001925985192665,50.38197713881245,True,59.103531396334034,24.16187818827128,450.0551337116893,0.759366266656197,0.1201509456132516,-3250.614333977973,-64.34522895228403,0.1016478561129563,-2.6434717075095193,0.17204627929038369,-0.003907373332885536,0.1360678039766891,-0.3390377431446262,-1.4842470284080804,-1.1671789811629791,-1.207151784684867,-0.7976982218760496,0.11770902861573618,-1.2465572534803195,-1.588489553253696,0.20882919779594142,-0.7639059709848007,-1.0285522935989946,-0.7327212706321028,0.5709674511105634,0.5860234485978476,-2.0593403583442194,-0.7044150117363636,-0.7044150117363636,0.10391368720644269,-0.17956344168167138,0.40583555032998025,0.07910538033653601,0.773078371418081,0.5218951980986615,0.0,0.2559018788413731,1.3916165141756527,-0.5313371239297482,-0.1734006429433817,-0.36679349141534107,0.8985684383891661,1.4516993771657405,-1.2943765371188718,0.10513839321228327,-0.0045523804290756725,0.35078592970515915
