point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
UKP_0007,2025-04-27,7.20239,7.57576,0.9507151757711438,24.00625,31.81,14.74,17.07,24.944166666666664,2.984583333333333,4
UKP_0007,2025-04-28,7.21533,7.51243,0.9604522105364044,23.88083333333333,31.16,16.56,14.6,26.88416666666667,2.8820833333333336,4
UKP_0007,2025-04-29,6.842440000000001,7.41341,0.9229814619722908,22.975,28.95,16.65,12.3,33.617916666666666,2.1966666666666668,4
UKP_0007,2025-04-30,6.50602,7.27401,0.8944199966730867,23.16375,29.42,17.51,11.91,45.69958333333333,2.5154166666666664,4
UKP_0007,2025-05-01,4.8541300000000005,6.424390000000001,0.7555783506293983,21.54125,26.21,17.16,9.05,58.32291666666666,2.0770833333333334,4
UKP_0007,2025-05-02,2.17141,6.23926,0.3480236438295567,19.2375,23.92,16.07,7.850000000000001,70.86708333333333,1.899166666666667,4
UKP_0007,2025-05-03,5.90886,6.77812,0.8717549999114799,22.17708333333333,27.08,16.97,10.11,53.59708333333333,2.27125,4
UKP_0007,2025-05-04,5.35613,6.74808,0.7937265118374413,19.72958333333333,24.82,16.01,8.809999999999999,65.92541666666666,2.592083333333333,4
UKP_0007,2025-05-05,3.02267,6.748939999999999,0.4478732956582812,20.320833333333333,25.07,15.65,9.42,62.151250000000005,2.699583333333333,4
UKP_0007,2025-05-06,5.62003,7.081390000000001,0.7936337357496197,21.271666666666665,27.41,15.86,11.55,59.126666666666665,2.1475,4
UKP_0007,2025-05-07,5.35316,6.97237,0.7677676313792872,20.574166666666667,25.23,15.48,9.75,64.15124999999999,1.9379166666666665,4
UKP_0007,2025-05-08,5.6372,7.18678,0.7843846618374293,21.83333333333333,27.41,16.0,11.41,57.63291666666667,2.44125,4
UKP_0007,2025-05-09,6.06969,7.360060000000001,0.8246794183743066,23.41333333333333,29.22,16.62,12.599999999999998,52.70875,2.2266666666666666,4
UKP_0007,2025-05-10,4.64526,7.332859999999999,0.6334854340598349,22.168333333333333,27.38,17.02,10.36,65.35916666666667,2.0725,4
UKP_0007,2025-05-11,7.299,7.71793,0.9457199015798278,22.920416666666668,28.04,17.24,10.8,56.10583333333333,1.9783333333333333,4
UKP_0007,2025-05-12,6.8401000000000005,7.764270000000001,0.8809714242291935,23.04375,30.34,16.02,14.32,44.97208333333333,2.9975,4
UKP_0007,2025-05-13,7.57753,7.71421,0.9822820483238076,24.182916666666667,31.55,16.85,14.7,45.548750000000005,3.3166666666666664,4
UKP_0007,2025-05-14,8.03821,8.14309,0.9871203683122745,24.6675,32.34,16.42,15.920000000000002,40.78083333333333,3.554583333333333,4
UKP_0007,2025-05-15,8.007810000000001,8.1167,0.9865844493451774,25.5675,33.45,17.52,15.930000000000003,40.69916666666666,3.865833333333333,4
UKP_0007,2025-05-16,6.73266,7.85604,0.8570042922388379,25.491666666666664,32.7,17.71,14.990000000000002,39.15958333333334,3.4,4
UKP_0007,2025-05-17,7.31391,7.6802,0.9523072315825108,25.680833333333336,32.33,18.39,13.939999999999998,39.910833333333336,2.637916666666667,4
UKP_0007,2025-05-18,6.80362,7.531020000000001,0.9034128179184224,25.281666666666663,31.95,19.5,12.45,44.44916666666666,2.825833333333333,4
UKP_0007,2025-05-19,6.8182,7.53473,0.9049030290401912,25.60625,31.92,19.49,12.430000000000003,43.49375,2.898333333333333,4
UKP_0007,2025-05-20,6.97678,7.87418,0.8860325773604363,26.55208333333333,33.26,19.79,13.47,43.87291666666667,3.1808333333333336,4
UKP_0007,2025-05-21,5.4409600000000005,7.43256,0.732043871828818,25.324166666666667,31.76,19.37,12.39,52.68666666666667,2.563333333333333,4
UKP_0007,2025-05-22,7.02582,7.744800000000001,0.9071660985435388,23.98,30.06,18.55,11.509999999999998,55.56541666666666,2.6950000000000003,4
UKP_0007,2025-05-23,7.24279,7.8444,0.9233070725613176,25.043333333333333,31.37,19.3,12.07,53.38916666666666,2.5195833333333333,4
UKP_0007,2025-05-24,6.43624,7.60313,0.8465250495519608,24.07166666666667,29.44,17.92,11.52,64.02875,2.584583333333333,4
UKP_0007,2025-05-25,2.32865,7.77438,0.2995287083986119,22.316666666666663,27.29,17.66,9.63,70.31041666666667,2.814583333333333,4
UKP_0007,2025-05-26,7.41025,7.7527,0.9558282920788886,23.487916666666667,28.84,18.69,10.15,65.09458333333333,2.45,4
UKP_0007,2025-05-27,6.61308,7.55084,0.8758071949610904,24.470416666666665,28.77,19.95,8.82,64.94333333333333,2.1329166666666666,4
UKP_0007,2025-05-28,5.37209,7.21463,0.7446106037315843,24.2325,30.07,19.56,10.510000000000002,64.91958333333334,2.3404166666666666,4
UKP_0007,2025-05-29,7.29887,7.68316,0.9499828195690316,25.061666666666667,30.92,19.46,11.46,60.57749999999999,2.6,4
UKP_0007,2025-05-30,3.71689,7.69919,0.4827637712538591,24.47208333333333,31.07,17.7,13.37,53.65708333333333,2.7691666666666666,4
UKP_0007,2025-05-31,7.31331,7.699409999999999,0.9498533004476968,24.31875,31.17,16.84,14.330000000000002,43.7525,2.67625,4
UKP_0007,2025-06-01,7.35322,7.83158,0.9389190942313046,24.02541666666667,31.21,16.0,15.21,38.07125,2.921666666666667,4
UKP_0007,2025-06-02,7.18756,8.08805,0.8886641403057597,22.83083333333333,29.19,16.62,12.57,44.90416666666667,2.3375,4
UKP_0007,2025-06-03,5.83037,7.92254,0.7359218129539264,21.01625,26.47,15.0,11.47,53.52708333333334,2.333333333333333,4
UKP_0007,2025-06-04,6.256,7.763,0.8058740177766328,20.69833333333333,27.0,14.83,12.17,51.9075,2.3216666666666668,4
UKP_0007,2025-06-05,7.38642,7.985069999999999,0.9250288350634372,22.05875,27.1,16.16,10.94,50.66791666666666,2.6741666666666664,4
UKP_0007,2025-06-06,7.527520000000001,7.97242,0.944195112650864,24.16625,30.62,17.48,13.14,51.81541666666666,3.0541666666666667,4
UKP_0007,2025-06-07,7.06817,7.81025,0.9049863960820717,25.712083333333336,31.5,19.44,12.06,51.36208333333334,2.560416666666667,4
UKP_0007,2025-06-08,7.19362,7.7927,0.9231229227353804,27.04416666666667,33.87,20.23,13.639999999999995,47.66708333333333,3.1733333333333333,4
UKP_0007,2025-06-09,8.01964,8.20876,0.9769611975499346,27.982916666666668,35.27,21.45,13.820000000000004,39.086666666666666,3.202083333333333,4
UKP_0007,2025-06-10,7.69003,8.0849,0.9511595690732106,28.1825,34.89,21.36,13.53,38.33375,2.7945833333333336,4
UKP_0007,2025-06-11,6.51529,7.82357,0.8327771081488374,28.39708333333333,34.97,21.4,13.57,41.7875,2.3583333333333334,4
UKP_0007,2025-06-12,6.142309999999999,7.43325,0.8263289947196716,27.62291666666667,33.69,21.79,11.9,49.105,2.43,4
UKP_0007,2025-06-13,5.70325,7.19325,0.7928613630834462,26.536666666666665,32.08,21.46,10.619999999999996,59.41416666666667,2.205,4
UKP_0007,2025-06-14,7.45909,7.73919,0.9638075819304088,27.46375,34.32,21.83,12.490000000000002,50.47708333333333,3.029166666666667,4
UKP_0007,2025-06-15,3.00538,7.34767,0.409024901771582,26.526666666666667,32.65,21.0,11.65,58.72291666666666,2.373333333333333,4
UKP_0007,2025-06-16,5.71125,7.24117,0.7887192263128748,24.33125,28.93,20.93,8.0,73.90041666666666,1.8629166666666668,4
UKP_0007,2025-06-17,3.64367,7.48933,0.4865148150769161,24.36916666666667,28.63,20.71,7.919999999999998,68.57791666666667,1.2958333333333334,4
UKP_0007,2025-06-18,4.21806,7.295,0.5782124742974639,24.34166666666667,29.85,20.14,9.71,68.84625,2.0725,4
UKP_0007,2025-06-19,5.7887,7.632140000000001,0.7584635501969302,25.30333333333333,30.93,20.78,10.15,70.69208333333333,2.239583333333333,4
UKP_0007,2025-06-20,3.60291,7.57604,0.4755663908849478,24.61791666666667,29.61,20.95,8.66,79.17666666666666,2.9179166666666667,4
UKP_0007,2025-06-21,4.4796700000000005,7.108560000000001,0.6301796707068661,24.77875,29.34,21.29,8.05,74.44208333333333,2.31375,4
UKP_0007,2025-06-22,3.63116,7.06216,0.514171301698064,24.852083333333336,29.88,21.2,8.68,74.61041666666667,1.9350000000000005,4
UKP_0007,2025-06-23,5.26657,7.40846,0.7108859331089052,24.761666666666667,30.08,20.48,9.599999999999998,75.88083333333333,2.8029166666666665,4
UKP_0007,2025-06-24,3.47464,6.78772,0.511900903396133,23.99458333333333,28.06,20.78,7.279999999999998,81.08541666666666,2.0470833333333336,4
UKP_0007,2025-06-25,1.04325,5.86891,0.1777587320303088,22.754166666666663,25.62,20.41,5.210000000000001,86.23375,1.81875,4
UKP_0007,2025-06-26,5.20616,7.05082,0.7383765292547533,24.829166666666666,28.9,21.11,7.789999999999999,75.41250000000001,1.9383333333333332,4
UKP_0007,2025-06-27,5.3848400000000005,7.57712,0.7106710729142471,24.265416666666667,28.27,20.33,7.940000000000001,81.015,2.3204166666666666,4
UKP_0007,2025-06-28,3.68645,7.55355,0.488042046454978,23.039583333333336,26.25,19.98,6.27,86.81416666666667,2.2125,4
UKP_0007,2025-06-29,2.52384,6.97346,0.361920768169603,21.4525,23.52,19.51,4.009999999999998,91.27791666666668,1.7729166666666665,4
UKP_0007,2025-06-30,2.39525,6.95084,0.3445986384379441,21.696250000000003,24.51,19.87,4.640000000000001,89.06958333333334,2.32625,4
UKP_0007,2025-07-01,3.56413,7.19699,0.495225087154491,22.69708333333333,25.67,20.59,5.080000000000002,80.12291666666667,1.64875,4
UKP_0007,2025-07-02,6.06871,7.67829,0.7903725959816574,23.75,27.26,20.9,6.360000000000003,83.64541666666666,1.695,4
UKP_0007,2025-07-03,4.4171700000000005,7.70428,0.5733397540068638,23.2175,26.79,20.45,6.34,87.36041666666667,2.067083333333333,4
UKP_0007,2025-07-04,3.77546,7.85598,0.4805842173732621,24.102500000000003,28.1,21.17,6.93,87.70708333333333,2.7904166666666668,4
UKP_0007,2025-07-05,2.68778,7.19266,0.3736837275778363,24.641666666666666,29.09,21.84,7.25,88.36375,3.1479166666666667,4
UKP_0007,2025-07-06,3.4745100000000004,6.8300600000000005,0.5087085618574362,23.767916666666665,27.17,21.33,5.840000000000003,92.00041666666668,2.9025,4
UKP_0007,2025-07-07,5.7015,7.527810000000001,0.7573915919769495,22.835,26.09,20.84,5.25,90.77625,1.9366666666666668,4
UKP_0007,2025-07-08,4.59035,7.304930000000001,0.6283906895753962,23.175416666666667,25.56,21.15,4.41,91.47458333333331,1.6741666666666666,4
UKP_0007,2025-07-09,3.48974,6.95539,0.5017317504841569,22.793333333333333,26.02,19.61,6.41,90.38791666666668,2.08875,4
UKP_0007,2025-07-10,2.86069,7.02214,0.4073815104797113,21.394166666666667,22.88,19.96,2.919999999999998,89.45416666666667,1.3358333333333334,4
UKP_0007,2025-07-11,5.44803,7.41742,0.7344912381933341,22.000416666666663,24.24,20.1,4.139999999999997,86.98625,1.68125,4
UKP_0007,2025-07-12,5.07656,7.49364,0.6774491435403889,23.7975,28.02,20.79,7.23,84.80375,1.6608333333333334,4
UKP_0007,2025-07-13,5.60769,7.650810000000001,0.7329537656797123,23.300416666666667,26.44,21.17,5.27,86.63833333333334,1.9145833333333333,4
UKP_0007,2025-07-14,4.80999,7.49674,0.6416108868654908,23.06458333333333,25.37,20.28,5.09,84.42625,1.7504166666666665,4
UKP_0007,2025-07-15,5.36446,7.64463,0.701729187678148,23.065416666666668,27.23,19.31,7.920000000000002,84.41083333333333,2.74,4
UKP_0007,2025-07-16,3.3322800000000004,7.33929,0.4540330195427624,22.41708333333333,25.82,19.95,5.870000000000001,86.09875,2.68,4
UKP_0007,2025-07-17,2.62451,7.500349999999999,0.3499183371442666,21.66333333333333,23.67,20.0,3.6700000000000017,86.87083333333334,1.4145833333333335,4
UKP_0007,2025-07-18,4.51778,7.44328,0.6069609097064735,23.29875,26.86,20.13,6.73,79.86625,1.32875,4
UKP_0007,2025-07-19,6.07569,7.578360000000001,0.8017156746314504,23.894166666666667,28.13,20.53,7.599999999999998,84.75458333333333,2.1420833333333333,4
UKP_0007,2025-07-20,4.00648,7.578930000000001,0.5286339892306697,22.92833333333333,26.13,20.27,5.859999999999999,90.31708333333334,2.730833333333333,4
UKP_0007,2025-07-21,1.70957,6.70489,0.2549736088138657,21.55208333333333,24.28,20.16,4.120000000000001,86.27708333333334,1.6475,4
UKP_0007,2025-07-22,2.681,7.22786,0.3709258342026547,22.16583333333333,24.84,19.81,5.030000000000001,88.48375,1.545,4
UKP_0007,2025-07-23,4.57843,7.234859999999999,0.6328291079578596,23.39583333333333,26.93,20.5,6.43,90.45041666666668,2.6420833333333333,4
UKP_0007,2025-07-24,5.35953,7.2401,0.7402563500504136,24.305000000000003,27.75,21.41,6.34,88.49874999999999,2.0483333333333333,4
UKP_0007,2025-07-25,6.7272300000000005,7.5131,0.8954000346062211,24.44083333333333,27.14,21.74,5.400000000000002,87.68124999999999,1.50625,4
UKP_0007,2025-07-26,6.05656,7.49352,0.8082396523930009,24.44083333333333,27.88,22.03,5.849999999999998,89.02875,2.060416666666667,4
UKP_0007,2025-07-27,3.47848,7.393770000000001,0.4704609421174853,22.999583333333334,25.46,20.77,4.690000000000001,92.28875,2.9904166666666665,4
UKP_0007,2025-07-28,2.91134,7.33469,0.3969274775075702,22.39833333333333,24.42,20.27,4.150000000000002,94.38625,2.97875,4
UKP_0007,2025-07-29,1.75448,6.59198,0.266153720126578,22.245,24.21,20.77,3.4400000000000013,88.96041666666667,1.830833333333333,4
UKP_0007,2025-07-30,3.98208,7.28058,0.5469454356658399,22.729166666666668,25.12,20.0,5.120000000000001,89.21791666666667,2.21,4
UKP_0007,2025-07-31,2.81862,7.44829,0.3784251150264019,23.07208333333333,26.27,20.74,5.530000000000001,86.74666666666667,2.1591666666666667,4
UKP_0007,2025-08-01,3.04133,7.51577,0.404659801989683,23.214166666666667,26.71,20.58,6.130000000000003,88.75166666666667,1.9916666666666665,4
UKP_0007,2025-08-02,4.98196,7.31352,0.6811986567343769,23.00583333333333,26.34,20.58,5.760000000000002,90.37041666666666,2.52125,4
UKP_0007,2025-08-03,3.66925,7.19516,0.5099608625798454,22.837083333333336,24.94,20.93,4.010000000000002,92.60791666666668,2.0825,4
UKP_0007,2025-08-04,2.12753,6.91295,0.3077600734852704,22.657083333333333,25.32,20.14,5.18,94.33041666666666,3.5025,4
UKP_0007,2025-08-05,1.86182,7.104310000000001,0.2620690820079641,22.24208333333333,23.75,20.47,3.280000000000001,96.20041666666668,3.452083333333333,4
UKP_0007,2025-08-06,3.95021,6.77481,0.5830731784360004,21.09958333333333,22.83,19.48,3.349999999999998,93.48125,1.875,4
UKP_0007,2025-08-07,6.29604,7.18801,0.8759086311788659,23.10625,26.82,19.96,6.859999999999999,88.76125,2.4120833333333334,4
UKP_0007,2025-08-08,4.164470000000001,7.11193,0.5855611627223554,23.090416666666663,26.69,20.32,6.370000000000001,90.23666666666666,2.0225,4
UKP_0007,2025-08-09,3.55676,7.22517,0.4922735382004852,22.94333333333333,26.92,20.46,6.460000000000001,89.32666666666667,1.8983333333333332,4
UKP_0007,2025-08-10,4.253340000000001,7.32251,0.580858202993236,22.219166666666663,25.03,20.51,4.52,93.27625,2.3854166666666665,4
UKP_0007,2025-08-11,0.95616,7.01579,0.1362868614938588,21.91875,24.3,19.69,4.609999999999999,94.42583333333334,2.494166666666666,4
UKP_0007,2025-08-12,3.33664,6.78043,0.4920985837181418,22.93625,26.52,19.7,6.82,91.47333333333334,2.53875,4
UKP_0007,2025-08-13,4.265,6.85088,0.6225477602877294,22.557916666666667,26.06,20.19,5.869999999999997,93.18666666666668,2.981666666666667,4
UKP_0007,2025-08-14,1.89947,6.685,0.2841391174270755,21.679166666666664,24.46,19.37,5.09,93.92625,1.9595833333333332,4
UKP_0007,2025-08-15,3.84491,7.08852,0.5424136491115211,21.79083333333333,24.85,19.61,5.240000000000002,92.98583333333332,2.752083333333333,4
UKP_0007,2025-08-16,3.89312,6.94796,0.5603256207577475,21.286666666666665,22.87,19.77,3.1000000000000014,91.28208333333332,2.037916666666667,4
UKP_0007,2025-08-17,1.52396,6.94878,0.2193133183091132,22.287916666666664,25.86,19.37,6.489999999999998,85.76125,1.492916666666667,4
UKP_0007,2025-08-18,4.47789,7.13175,0.627880954884846,22.34708333333333,25.38,19.6,5.779999999999998,87.21,1.9704166666666667,4
UKP_0007,2025-08-19,4.49991,7.09255,0.6344558727115072,22.57166666666667,25.74,20.35,5.389999999999997,88.53291666666667,2.217083333333333,4
UKP_0007,2025-08-20,4.415760000000001,7.048970000000001,0.6264404586769414,22.326666666666668,25.38,19.93,5.449999999999999,89.27583333333332,1.9516666666666669,4
UKP_0007,2025-08-21,6.39276,7.18572,0.8896478014729213,22.71291666666667,26.02,20.21,5.809999999999999,89.71749999999999,2.2358333333333333,4
UKP_0007,2025-08-22,5.10832,6.966900000000001,0.7332271167951312,22.554166666666664,25.55,20.51,5.039999999999999,92.87708333333336,2.64125,4
UKP_0007,2025-08-23,2.73309,6.61795,0.4129813612976828,21.325416666666666,22.68,19.98,2.6999999999999997,91.09208333333332,2.480833333333333,4
UKP_0007,2025-08-24,4.83932,6.929,0.6984153557511906,22.938333333333333,26.22,20.6,5.619999999999997,87.02083333333333,1.7029166666666666,4
UKP_0007,2025-08-25,3.30344,6.485399999999999,0.5093656520800568,21.57,23.3,19.74,3.5600000000000023,92.39083333333332,2.411666666666666,4
UKP_0007,2025-08-26,3.44006,6.66434,0.5161891500133546,21.955,24.66,19.68,4.98,90.4975,1.971666666666667,4
UKP_0007,2025-08-27,5.35891,6.68608,0.8015025246482244,22.527916666666663,25.4,20.0,5.399999999999999,91.78875,2.1779166666666665,4
UKP_0007,2025-08-28,4.67809,6.69345,0.6989056465649255,22.47208333333333,25.53,20.04,5.490000000000002,92.93833333333332,3.4,4
UKP_0007,2025-08-29,4.92809,6.56851,0.7502599524092983,20.97833333333333,23.64,19.1,4.539999999999999,88.79375,2.1308333333333334,4
UKP_0007,2025-08-30,4.49233,6.684,0.6721020347097546,21.52833333333333,24.83,18.78,6.049999999999997,90.62166666666668,1.7679166666666666,4
UKP_0007,2025-08-31,0.7109500000000001,6.28726,0.1130778749407532,20.97375,22.6,19.36,3.240000000000002,95.51708333333332,2.41125,4
UKP_0007,2025-09-01,2.11122,6.477399999999999,0.3259363324790811,20.34708333333333,22.23,18.06,4.170000000000002,92.525,2.29625,4
UKP_0007,2025-09-02,1.3148400000000002,5.9409,0.221320002019896,20.44875,23.35,17.88,5.470000000000002,90.83666666666666,2.9745833333333334,4
UKP_0007,2025-09-03,3.5464,6.31202,0.5618486633439057,21.00166666666667,23.93,18.41,5.52,86.83125,2.067083333333333,4
UKP_0007,2025-09-04,3.8031,6.670529999999999,0.5701346069952462,22.435,26.02,18.84,7.18,79.86041666666667,1.43375,4
UKP_0007,2025-09-05,4.93154,6.74038,0.7316412427785971,22.13458333333333,25.08,20.27,4.809999999999999,89.79333333333334,2.1775,4
UKP_0007,2025-09-06,3.19465,6.52879,0.4893173160723503,22.3225,25.79,19.97,5.82,89.41416666666667,2.131666666666667,4
UKP_0007,2025-09-07,4.9716000000000005,6.53641,0.7606010026910798,21.87333333333333,24.54,19.62,4.919999999999998,90.04166666666667,1.7225,4
UKP_0007,2025-09-08,4.83996,6.50369,0.7441867616691447,22.01,25.56,19.61,5.949999999999999,89.45666666666666,2.035416666666667,4
UKP_0007,2025-09-09,5.76392,6.581770000000001,0.8757401124621491,22.144583333333333,25.47,19.36,6.109999999999999,90.96166666666666,2.8554166666666667,4
UKP_0007,2025-09-10,5.36778,6.56613,0.8174952369203777,22.56833333333333,26.5,19.01,7.489999999999998,91.42416666666666,3.2670833333333333,4
UKP_0007,2025-09-11,4.49846,6.605519999999999,0.6810152720754763,21.78333333333333,25.61,18.85,6.759999999999998,91.84083333333332,2.907916666666667,4
UKP_0007,2025-09-12,4.0083400000000005,6.5018400000000005,0.6164931773159598,21.142916666666668,23.45,18.87,4.579999999999998,94.45791666666666,2.8354166666666667,4
UKP_0007,2025-09-13,3.50274,6.3533100000000005,0.5513252147305892,20.56416666666667,23.09,18.74,4.350000000000001,92.94416666666666,1.524166666666667,4
UKP_0007,2025-09-14,4.0226,6.15526,0.6535223532393432,21.699166666666667,25.31,18.97,6.34,92.44666666666666,2.740833333333333,4
UKP_0007,2025-09-15,3.8174,6.280399999999999,0.6078275269091141,21.15875,24.31,18.69,5.619999999999997,92.55458333333333,2.8625000000000003,4
UKP_0007,2025-09-16,3.2242800000000003,6.2873,0.5128242647877468,21.01333333333333,24.54,18.17,6.369999999999997,93.49541666666666,2.9454166666666666,4
UKP_0007,2025-09-17,4.7056,6.31224,0.7454722887596164,21.47958333333333,25.3,18.11,7.190000000000001,92.13041666666668,2.2062500000000003,4
UKP_0007,2025-09-18,4.25879,6.00467,0.7092463032939362,20.95375,23.59,18.81,4.780000000000001,94.17958333333333,2.6416666666666666,4
UKP_0007,2025-09-19,4.41109,6.0387200000000005,0.7304677150124529,21.565,24.87,18.95,5.920000000000002,90.29916666666666,2.0770833333333334,4
UKP_0007,2025-09-20,5.96679,6.25753,0.9535375779261146,21.565,24.93,18.58,6.350000000000001,88.85416666666667,1.83,4
UKP_0007,2025-09-21,6.021179999999999,6.34282,0.9492906940446048,21.77916666666667,25.68,18.47,7.210000000000001,90.36,2.4541666666666666,4
UKP_0007,2025-09-22,5.72203,6.18747,0.9247770090198416,21.721666666666668,25.44,18.67,6.77,89.97583333333334,2.097916666666667,4
UKP_0007,2025-09-23,5.67209,6.101,0.9296984100967054,21.990416666666665,26.56,18.68,7.879999999999999,89.09791666666666,1.8666666666666665,4
UKP_0007,2025-09-24,5.88551,6.136010000000001,0.9591754250726447,22.359166666666667,26.93,18.71,8.219999999999999,86.91666666666667,1.87625,4
UKP_0007,2025-09-25,5.87964,6.15006,0.9560296972712462,22.314166666666665,27.1,18.73,8.370000000000001,82.93833333333333,1.731666666666667,4
UKP_0007,2025-09-26,6.065180000000001,6.157310000000001,0.9850372971313772,22.422083333333333,27.16,18.48,8.68,82.48583333333333,1.91875,4
