point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
UKP_0002,2021-08-12,4.79302,7.927639999999999,0.6045960714664138,22.970416666666665,27.18,19.34,7.84,84.80166666666666,2.345,1
UKP_0002,2021-08-13,4.5195,7.80166,0.5792997900446828,22.633333333333336,25.62,19.69,5.93,87.77499999999999,2.584583333333333,1
UKP_0002,2021-08-14,5.38099,7.74119,0.6951114751091241,22.262916666666666,25.9,19.25,6.649999999999999,84.8125,2.7525,1
UKP_0002,2021-08-15,6.48937,7.976109999999999,0.8136008655848529,22.536666666666665,26.72,18.81,7.91,79.55833333333334,2.5029166666666667,1
UKP_0002,2021-08-16,7.521619999999999,8.01618,0.9383047785853112,22.721666666666668,27.04,19.01,8.029999999999998,76.29166666666667,1.9975,1
UKP_0002,2021-08-17,6.91758,7.96572,0.8684186740181679,23.05958333333333,27.87,18.88,8.990000000000002,77.30875,2.279166666666667,1
UKP_0002,2021-08-18,6.16908,7.93085,0.7778586154069236,23.075,27.31,19.28,8.029999999999998,81.76583333333333,1.7029166666666666,1
UKP_0002,2021-08-19,4.77399,7.47953,0.6382740626750611,23.210416666666664,27.48,19.93,7.550000000000001,84.87625,1.7245833333333334,1
UKP_0002,2021-08-20,1.29145,7.47147,0.1728508579971545,21.47791666666667,23.27,19.21,4.059999999999999,88.05916666666667,1.1079166666666669,1
UKP_0002,2021-08-21,3.56549,7.36845,0.4838860275906059,21.006666666666664,22.62,19.15,3.4700000000000024,91.43208333333332,1.4270833333333333,1
UKP_0002,2021-08-22,4.563140000000001,7.339899999999999,0.6216896687965777,22.48875,26.55,19.09,7.460000000000001,87.38125000000001,1.8691666666666664,1
UKP_0002,2021-08-23,5.28235,7.38599,0.7151851004401577,22.54375,26.35,19.21,7.140000000000001,89.48416666666667,2.6141666666666667,1
UKP_0002,2021-08-24,3.90696,7.54558,0.5177812706246571,22.00958333333333,25.74,19.17,6.569999999999997,90.42541666666666,2.7125,1
UKP_0002,2021-08-25,3.62317,7.34419,0.4933382714771813,21.933333333333334,24.64,19.26,5.379999999999999,88.58458333333334,3.32125,1
UKP_0002,2021-08-26,4.02959,7.372619999999999,0.5465614666156672,21.84166666666667,25.49,18.59,6.899999999999999,87.2275,2.8295833333333333,1
UKP_0002,2021-08-27,3.35343,7.286359999999999,0.4602339165234768,22.08583333333333,26.5,18.45,8.05,87.89916666666666,2.254166666666667,1
UKP_0002,2021-08-28,3.1300700000000004,7.12315,0.439422165755319,21.69833333333333,25.83,18.34,7.489999999999998,86.67416666666666,2.0816666666666666,1
UKP_0002,2021-08-29,5.61811,7.42186,0.7569679298720267,21.762916666666666,25.83,18.34,7.489999999999998,86.0075,1.6708333333333334,1
UKP_0002,2021-08-30,6.27644,7.362150000000001,0.8525281337652723,21.57708333333333,25.46,18.36,7.100000000000001,85.73291666666667,1.6450000000000002,1
UKP_0002,2021-08-31,6.36224,7.445390000000001,0.8545207168462632,21.817083333333333,25.38,18.32,7.059999999999999,80.83708333333333,1.5454166666666669,1
UKP_0002,2021-09-01,2.37893,7.32281,0.324865727773901,21.16333333333333,23.83,18.93,4.899999999999999,88.23208333333334,1.3862500000000002,1
UKP_0002,2021-09-02,3.21644,7.0697600000000005,0.4549574525867921,21.258333333333333,24.44,17.43,7.010000000000002,82.55833333333334,1.0245833333333334,1
UKP_0002,2021-09-03,4.264279999999999,7.07941,0.6023496308308177,21.75375,25.2,17.47,7.73,80.30499999999999,1.6679166666666667,1
UKP_0002,2021-09-04,3.76631,7.12658,0.5284877178113485,20.895,23.66,18.38,5.280000000000001,85.21416666666667,1.3770833333333332,1
UKP_0002,2021-09-05,5.82421,7.07101,0.8236744114348586,21.93125,26.04,18.36,7.68,84.74041666666666,1.7483333333333333,1
UKP_0002,2021-09-06,5.09436,7.0045,0.7272981654650582,22.38625,26.32,19.01,7.309999999999999,89.42875,2.19,1
UKP_0002,2021-09-07,4.21643,6.8984700000000005,0.6112123412872709,21.72833333333333,25.38,18.73,6.649999999999999,90.32,2.65125,1
UKP_0002,2021-09-08,3.35225,6.91874,0.4845174121299543,21.73375,24.91,18.64,6.27,86.46749999999999,1.81375,1
UKP_0002,2021-09-09,4.12601,6.70777,0.6151090451819308,21.62625,25.19,18.85,6.34,87.57833333333333,1.6208333333333331,1
UKP_0002,2021-09-10,4.778269999999999,6.87083,0.6954429086442249,21.177916666666665,25.45,17.27,8.18,88.47000000000001,2.0966666666666667,1
UKP_0002,2021-09-11,2.9330700000000003,6.7407200000000005,0.4351271080834095,20.884166666666665,24.44,17.22,7.220000000000002,80.61708333333333,2.087916666666666,1
UKP_0002,2021-09-12,3.69008,6.7641100000000005,0.545538141751095,21.41625,25.02,18.02,7.0,76.42041666666667,1.6670833333333333,1
UKP_0002,2021-09-13,4.2492600000000005,6.728269999999999,0.6315531332720002,21.36708333333333,24.76,18.15,6.610000000000003,81.13250000000001,1.86,1
UKP_0002,2021-09-14,2.94974,6.857469999999999,0.430149894932096,21.9125,26.73,17.89,8.84,76.88416666666667,1.7445833333333332,1
UKP_0002,2021-09-15,6.07132,6.914770000000001,0.8780219732543526,21.88125,26.19,17.92,8.27,84.28166666666667,1.8670833333333332,1
UKP_0002,2021-09-16,5.425470000000001,6.89801,0.7865268388999147,20.070833333333333,23.37,17.48,5.890000000000001,92.62041666666666,3.04125,1
UKP_0002,2021-09-17,4.34657,6.6385,0.6547518264668223,20.80333333333333,25.16,17.3,7.859999999999999,83.6425,2.120833333333333,1
UKP_0002,2021-09-18,5.48226,6.81324,0.804648008876834,21.425833333333333,25.68,16.94,8.739999999999998,87.82791666666667,1.8379166666666664,1
UKP_0002,2021-09-19,5.12405,6.621689999999999,0.7738281314890914,21.91,25.76,18.96,6.800000000000001,91.52458333333334,2.43125,1
UKP_0002,2021-09-20,5.07586,6.57164,0.7723886274963326,22.4175,26.26,19.22,7.040000000000003,90.24416666666669,1.9908333333333332,1
UKP_0002,2021-09-21,3.2162,6.5113,0.4939413020441386,21.62208333333333,25.37,18.99,6.380000000000003,89.09041666666667,1.9054166666666663,1
UKP_0002,2021-09-22,2.49358,6.39433,0.3899673617095145,20.387916666666666,23.32,18.21,5.109999999999999,87.71999999999998,1.5979166666666669,1
UKP_0002,2021-09-23,1.8062,6.37069,0.283517170039666,19.47833333333333,22.16,17.75,4.41,86.42416666666666,1.6508333333333332,1
UKP_0002,2021-09-24,3.75801,6.413939999999999,0.5859128710277927,20.92333333333333,24.69,17.91,6.780000000000001,81.17166666666667,1.59375,1
UKP_0002,2021-09-25,5.47661,6.36036,0.8610534623826325,21.102083333333333,25.09,17.63,7.460000000000001,87.37833333333333,1.6670833333333333,1
UKP_0002,2021-09-26,5.83508,6.56121,0.8893298644609758,20.914166666666667,24.65,17.98,6.669999999999998,88.90958333333333,1.7920833333333333,1
UKP_0002,2021-09-27,5.84685,6.43232,0.9089799636833988,20.956666666666667,25.79,17.12,8.669999999999998,86.28416666666668,1.9095833333333327,1
UKP_0002,2021-09-28,5.29213,6.36799,0.8310518703703995,20.5975,24.63,17.03,7.599999999999998,87.25333333333333,2.0091666666666668,1
UKP_0002,2021-09-29,5.00859,6.34218,0.7897268762475994,20.6175,24.87,17.01,7.859999999999999,82.16125,1.7979166666666666,1
UKP_0002,2021-09-30,4.43811,6.29891,0.7045838089447222,20.301666666666662,24.09,17.63,6.460000000000001,90.01416666666667,2.111666666666667,1
UKP_0002,2021-10-01,4.19245,6.0921,0.6881781323353194,20.714166666666667,24.87,17.56,7.310000000000002,91.49833333333332,2.160416666666667,1
UKP_0002,2021-10-02,4.387,6.16952,0.7110763884386466,20.72458333333333,24.59,17.08,7.510000000000002,89.09291666666667,2.1016666666666666,1
UKP_0002,2021-10-03,5.45708,6.2577,0.8720584240216053,20.4675,25.22,16.66,8.559999999999999,87.77541666666667,2.750833333333333,1
UKP_0002,2021-10-04,4.56133,6.039149999999999,0.755293377379267,19.957083333333333,25.01,15.45,9.560000000000002,81.35291666666667,1.9129166666666664,1
UKP_0002,2021-10-05,4.2252600000000005,6.22899,0.6783218467199339,19.932916666666667,25.16,15.35,9.81,68.51458333333333,1.7679166666666666,1
UKP_0002,2021-10-06,5.832,6.31996,0.9227906505737378,19.922916666666666,24.9,15.51,9.39,81.315,1.9075,1
UKP_0002,2021-10-07,5.74963,6.2185,0.9246007879713758,19.541666666666668,24.43,15.4,9.03,86.63166666666666,2.0416666666666665,1
UKP_0002,2021-10-08,5.58341,6.20145,0.9003394367446323,19.176666666666662,24.41,14.74,9.67,82.99083333333333,2.182916666666667,1
UKP_0002,2021-10-09,5.792,6.21663,0.9316945032919765,19.279166666666665,24.92,14.33,10.590000000000002,64.16958333333334,2.3433333333333333,1
UKP_0002,2021-10-10,6.06458,6.3158,0.960223566294056,19.13208333333333,24.96,13.07,11.89,60.41291666666667,2.271666666666667,1
UKP_0002,2021-10-11,6.019520000000001,6.19076,0.9723394219772696,19.33791666666667,25.11,12.81,12.3,52.687916666666666,2.1129166666666666,1
UKP_0002,2021-10-12,6.0065100000000005,6.2201900000000006,0.9656473516082306,19.5575,25.79,14.68,11.11,52.04791666666667,2.063333333333333,1
UKP_0002,2021-10-13,5.878850000000001,6.14334,0.956946872548158,19.565416666666668,25.07,14.63,10.44,56.873333333333335,1.9483333333333333,1
UKP_0002,2021-10-14,6.00764,6.21941,0.9659501463965232,20.4325,26.06,15.15,10.909999999999998,58.10458333333333,2.0204166666666667,1
UKP_0002,2021-10-15,6.00788,6.10157,0.9846449356477104,20.33458333333333,26.42,14.17,12.250000000000002,58.713750000000005,1.9595833333333332,1
UKP_0002,2021-10-16,5.51183,5.66111,0.9736306130776472,20.18208333333333,25.36,14.26,11.1,53.38625,2.026666666666667,1
UKP_0002,2021-10-17,0.8105399999999999,5.42213,0.1494873785763159,18.352083333333333,23.44,14.04,9.400000000000002,75.28375,2.2045833333333333,1
UKP_0002,2021-10-18,0.62218,5.42084,0.1147755698378849,15.754583333333334,19.31,13.61,5.699999999999999,84.295,2.5070833333333336,1
UKP_0002,2021-10-19,4.19645,5.3004,0.791723266168591,17.004166666666666,21.11,13.56,7.549999999999999,80.27333333333333,1.5020833333333334,1
UKP_0002,2021-10-20,4.66315,5.66504,0.8231451145976021,18.046666666666667,23.21,13.33,9.88,78.985,1.9829166666666664,1
UKP_0002,2021-10-21,5.29928,5.82476,0.909785124193958,17.540416666666665,23.42,12.89,10.53,66.3275,2.06875,1
UKP_0002,2021-10-22,5.34083,5.6718,0.9416463909164638,16.927916666666665,22.52,12.62,9.9,59.28333333333333,2.08125,1
UKP_0002,2021-10-23,4.93405,5.487520000000001,0.8991402309239874,16.09,21.27,12.08,9.19,69.51666666666667,1.70125,1
UKP_0002,2021-10-24,2.78976,4.97481,0.5607771955109844,14.918333333333337,17.96,11.75,6.210000000000001,75.42333333333333,1.3441666666666665,1
UKP_0002,2021-10-25,4.91395,5.30184,0.9268386069741824,14.44,20.1,10.59,9.510000000000002,68.57958333333333,1.8691666666666664,1
UKP_0002,2021-10-26,4.96615,5.47222,0.9075201654904224,14.579166666666666,20.2,10.72,9.48,62.05083333333334,1.8345833333333332,1
UKP_0002,2021-10-27,4.53326,5.3849800000000005,0.8418341386597535,14.441666666666668,19.91,10.58,9.33,61.7775,1.89125,1
UKP_0002,2021-10-28,5.23777,5.38984,0.971785804402357,15.439166666666669,20.93,10.82,10.11,61.649166666666666,1.7729166666666665,1
UKP_0002,2021-10-29,5.1588400000000005,5.36847,0.960951630539055,15.232916666666668,20.67,11.11,9.560000000000002,62.76791666666667,2.10625,1
UKP_0002,2021-10-30,5.15858,5.394939999999999,0.9561885767033554,14.732083333333334,20.88,9.45,11.43,57.185,2.1495833333333336,1
UKP_0002,2021-10-31,5.07334,5.43907,0.9327587252967878,14.126666666666669,20.11,9.28,10.83,57.385,2.0654166666666667,1
UKP_0002,2021-11-01,4.60332,5.2356300000000005,0.8792294337071183,13.501666666666669,19.4,7.71,11.689999999999998,56.25291666666666,2.0658333333333334,1
UKP_0002,2021-11-02,4.47684,4.85474,0.9221585502004228,12.795416666666666,20.09,7.41,12.68,60.33958333333334,2.3937500000000003,1
UKP_0002,2021-11-03,4.31133,4.85372,0.8882527216238266,12.88,19.13,7.6,11.53,59.74166666666667,2.205833333333333,1
UKP_0002,2021-11-04,4.86233,5.0566,0.9615809041648538,13.035833333333334,18.66,8.04,10.62,55.23666666666667,1.8004166666666668,1
UKP_0002,2021-11-05,5.0189200000000005,5.22258,0.961003948240142,13.285416666666668,19.17,9.05,10.12,61.975,2.0854166666666667,1
UKP_0002,2021-11-06,4.8871,5.08729,0.9606489899337368,13.8825,20.43,9.09,11.34,55.53666666666667,2.20375,1
UKP_0002,2021-11-07,4.86377,5.05147,0.9628424993120812,14.20375,20.17,9.58,10.590000000000002,48.65875,1.975,1
UKP_0002,2021-11-08,4.70857,4.90993,0.9589892320257112,13.933750000000002,20.86,9.01,11.85,49.39625,2.0825,1
UKP_0002,2021-11-09,4.8073500000000005,4.9676,0.9677409614300668,14.544583333333334,20.72,9.84,10.88,53.69708333333333,1.99375,1
UKP_0002,2021-11-10,4.66386,4.857690000000001,0.9600983183364932,14.436666666666667,20.3,10.5,9.8,52.47583333333333,1.7825,1
UKP_0002,2021-11-11,4.7065600000000005,5.02219,0.9371529153616251,13.635,19.87,8.84,11.03,53.4475,1.8808333333333331,1
UKP_0002,2021-11-12,4.66591,4.8784600000000005,0.9564309228732016,13.802916666666668,19.87,9.93,9.94,50.434583333333336,1.7966666666666666,1
UKP_0002,2021-11-13,4.75467,4.95992,0.9586182841658736,13.706666666666663,20.22,9.68,10.54,48.89541666666667,1.87875,1
UKP_0002,2021-11-14,4.6480500000000005,4.842560000000001,0.959833228705478,13.072916666666666,18.99,8.64,10.349999999999998,51.75875,1.68125,1
UKP_0002,2021-11-15,4.45965,4.787439999999999,0.9315312567885968,11.879166666666668,18.08,7.62,10.459999999999996,51.18666666666667,1.9158333333333333,1
UKP_0002,2021-11-16,4.70484,4.84963,0.970144114087054,12.900416666666668,19.39,8.0,11.39,44.08958333333334,1.8129166666666665,1
UKP_0002,2021-11-17,4.5275,4.71867,0.9594864654659044,13.4925,18.85,9.57,9.28,46.27458333333333,1.518333333333333,1
UKP_0002,2021-11-18,4.41905,4.56804,0.9673842610835284,13.533333333333331,20.69,9.28,11.410000000000002,50.27166666666667,1.72375,1
UKP_0002,2021-11-19,4.38476,4.51713,0.9706959950233888,14.3775,20.49,10.05,10.439999999999998,45.12708333333333,1.5975,1
UKP_0002,2021-11-20,4.24287,4.37216,0.9704288040693844,13.892916666666666,20.18,9.28,10.9,52.369166666666665,1.92875,1
UKP_0002,2021-11-21,4.36488,4.50494,0.9689096858115758,13.4525,20.14,9.08,11.06,50.2325,1.88875,1
UKP_0002,2021-11-22,4.54324,4.67083,0.972683655795651,12.7325,20.35,7.74,12.61,48.965,2.1054166666666667,1
UKP_0002,2021-11-23,4.53719,4.645230000000001,0.9767417329174226,12.16375,19.46,7.61,11.85,51.462916666666665,1.7966666666666666,1
UKP_0002,2021-11-24,4.310149999999999,4.45875,0.9666722736192878,11.645416666666668,17.86,8.15,9.71,54.81958333333333,1.7483333333333333,1
UKP_0002,2021-11-25,3.98639,4.33419,0.9197543254910376,11.442083333333334,17.34,6.9,10.44,54.80125,1.835,1
UKP_0002,2021-11-26,4.23064,4.47674,0.9450269615836524,11.626666666666669,18.04,6.9,11.14,54.434583333333336,1.72375,1
UKP_0002,2021-11-27,4.13318,4.33784,0.9528198366007046,11.426666666666668,17.03,7.2,9.830000000000002,55.567083333333336,1.4745833333333334,1
UKP_0002,2021-11-28,4.22194,4.32036,0.9772194909683452,11.565416666666666,18.14,7.84,10.3,55.20208333333333,1.6987500000000002,1
UKP_0002,2021-11-29,4.23428,4.3735,0.968167371670287,12.325833333333334,18.58,8.09,10.489999999999998,50.51583333333334,1.9695833333333332,1
UKP_0002,2021-11-30,4.03849,4.35941,0.9263845336868982,12.719166666666666,18.72,7.87,10.849999999999998,44.80625,1.5491666666666666,1
UKP_0002,2021-12-01,1.92881,4.08998,0.4715939931246607,12.572916666666666,15.79,11.11,4.68,44.675,1.159166666666667,1
UKP_0002,2021-12-02,1.39464,3.98762,0.3497424528916998,13.073333333333332,18.06,8.72,9.339999999999998,54.64333333333334,1.4645833333333331,1
UKP_0002,2021-12-03,1.24817,3.67736,0.3394201274827593,12.182083333333331,17.4,8.74,8.659999999999998,76.27875,2.11625,1
UKP_0002,2021-12-04,3.83452,4.14639,0.9247851745735446,13.178333333333333,19.39,9.3,10.09,71.54875,1.7358333333333336,1
UKP_0002,2021-12-05,2.56216,3.94003,0.6502894648010294,12.111666666666666,17.15,8.94,8.209999999999999,78.88041666666668,2.018333333333333,1
UKP_0002,2021-12-06,1.83724,3.4881,0.5267165505576102,9.395,14.43,4.74,9.69,76.29666666666667,1.4358333333333333,1
UKP_0002,2021-12-07,4.03652,4.289470000000001,0.9410300107006226,10.21625,16.81,3.43,13.38,52.25708333333333,2.025416666666666,1
UKP_0002,2021-12-08,3.88066,4.18881,0.926434954080037,11.302916666666668,18.01,7.44,10.57,52.2625,1.6908333333333332,1
UKP_0002,2021-12-09,3.97149,4.24541,0.9354785521304186,10.366666666666667,16.66,6.52,10.14,57.95583333333334,1.6991666666666667,1
UKP_0002,2021-12-10,4.07092,4.32154,0.9420067846184464,9.472083333333332,15.84,4.59,11.25,55.09583333333333,2.058333333333333,1
UKP_0002,2021-12-11,4.1623600000000005,4.30646,0.9665386419472142,10.15875,16.57,4.35,12.22,48.4125,1.4466666666666663,1
UKP_0002,2021-12-12,3.71661,4.11211,0.9038206662759508,9.89875,14.55,6.81,7.740000000000001,55.06875,1.262916666666667,1
UKP_0002,2021-12-13,3.18789,4.027209999999999,0.7915877245040612,8.296249999999999,14.03,4.0,10.03,63.965,1.5895833333333331,1
UKP_0002,2021-12-14,3.86248,4.07526,0.9477873804370764,7.7475,13.81,3.94,9.87,58.17958333333333,1.8383333333333327,1
UKP_0002,2021-12-15,4.18172,4.3840200000000005,0.9538551375221828,7.89375,14.22,3.12,11.1,50.92124999999999,1.68125,1
UKP_0002,2021-12-16,3.93455,4.16369,0.9449670844851564,6.700833333333333,12.94,2.73,10.21,54.3525,1.6429166666666666,1
UKP_0002,2021-12-17,3.64914,4.04615,0.901879564524301,5.695,11.16,2.38,8.780000000000001,60.35791666666666,1.9745833333333331,1
UKP_0002,2021-12-18,3.81278,4.32821,0.8809138188766256,5.708333333333333,12.08,0.71,11.37,57.821666666666665,1.9954166666666664,1
UKP_0002,2021-12-19,4.16242,4.28795,0.970724938490421,7.5225,15.2,0.05,15.15,42.75625,2.138333333333333,1
UKP_0002,2021-12-20,3.98423,4.23792,0.940138086608525,8.575416666666667,15.87,3.96,11.91,45.180416666666666,1.5916666666666666,1
UKP_0002,2021-12-21,3.88019,4.12348,0.9409988650363288,8.603333333333333,15.67,4.76,10.91,47.02791666666667,1.9029166666666668,1
UKP_0002,2021-12-22,3.33196,4.18382,0.7963918141793863,9.235416666666667,15.24,4.96,10.28,50.22958333333333,1.7279166666666663,1
UKP_0002,2021-12-23,2.95664,3.79663,0.7787537895449386,9.065,15.01,5.55,9.46,56.18666666666667,1.7179166666666663,1
UKP_0002,2021-12-24,3.5,3.67796,0.951614481941076,8.621666666666666,14.55,4.62,9.93,62.71416666666667,1.7766666666666666,1
UKP_0002,2021-12-25,3.69662,4.11251,0.8988719784268,8.588333333333333,14.0,4.5,9.5,60.08375,1.6966666666666663,1
UKP_0002,2021-12-26,1.95677,4.05769,0.4822374306563586,7.148333333333333,11.84,3.24,8.6,68.20708333333333,1.68875,1
UKP_0002,2021-12-27,3.51154,3.88826,0.9031134749219444,7.50625,13.48,3.16,10.32,62.75416666666666,1.6479166666666665,1
UKP_0002,2021-12-28,2.53499,4.18464,0.6057844880324232,7.71625,12.98,4.34,8.64,63.45375000000001,1.6129166666666668,1
UKP_0002,2021-12-29,3.29373,4.11195,0.8010141173895596,6.72625,12.86,2.05,10.81,62.16666666666666,2.1716666666666664,1
UKP_0002,2021-12-30,3.56494,4.247520000000001,0.83929916751422,6.739999999999999,13.3,2.17,11.13,58.66833333333333,1.7895833333333335,1
UKP_0002,2021-12-31,3.77425,4.24737,0.8886087155110103,7.958333333333333,14.5,3.35,11.15,50.36166666666667,1.7504166666666665,1
UKP_0002,2022-01-01,3.99913,4.19757,0.9527250290048768,8.9925,15.08,5.88,9.2,47.94458333333333,1.71875,1
UKP_0002,2022-01-02,3.4621,4.11409,0.8415226696547717,9.277083333333334,15.62,5.94,9.68,49.71333333333333,1.7566666666666666,1
UKP_0002,2022-01-03,3.86724,4.17723,0.9257905358335548,10.148333333333332,16.58,6.19,10.389999999999995,51.67124999999999,1.8958333333333333,1
UKP_0002,2022-01-04,1.15744,4.05624,0.2853480070212808,10.522083333333333,16.96,6.47,10.490000000000002,66.44333333333333,1.9829166666666664,1
UKP_0002,2022-01-05,0.94875,4.02812,0.2355317120641887,6.54375,9.3,4.38,4.920000000000001,91.31833333333331,2.30375,1
UKP_0002,2022-01-06,2.78024,3.75627,0.7401597861708558,8.020833333333334,13.32,5.16,8.16,83.69416666666667,2.0658333333333334,1
UKP_0002,2022-01-07,2.92444,3.46776,0.8433224905991188,8.220833333333333,12.72,5.3,7.420000000000001,87.42833333333334,2.8070833333333334,1
UKP_0002,2022-01-08,0.4744,3.20651,0.1479490162201271,8.27625,13.71,3.99,9.72,81.1075,3.39125,1
UKP_0002,2022-01-09,2.1931,3.66491,0.5984048721523857,7.5825,11.8,2.58,9.22,88.11958333333332,2.52375,1
UKP_0002,2022-01-10,1.57921,3.7032,0.4264446964787211,5.2975,8.75,2.45,6.3,82.56791666666668,2.0770833333333334,1
UKP_0002,2022-01-11,3.17037,4.25925,0.7443493572812114,7.443333333333332,12.37,4.18,8.19,73.10291666666667,1.6408333333333334,1
UKP_0002,2022-01-12,3.21056,3.92904,0.8171359925070755,7.045416666666667,11.77,3.95,7.819999999999999,74.26,1.6137499999999998,1
