timestamp_utc,GHI_Wm2,T_amb_C,RH_pct,WS_ms,local_hour,local_date,point_id,cluster_id,year,wind_ms,GHI_clearsky_Wm2,Tmains_C,sp_Pa
2025-07-18 01:00:00+00:00,82.24888888888889,26.876855468750023,90.90829728667622,1.0182443591319446,6,2025-07-18,ASP_0028,2,2025,1.0182443591319446,197.5822222222222,22.341709391276066,95243.625
2025-07-18 02:00:00+00:00,82.24888888888889,27.44318033854169,88.8655785850022,1.2705282751769693,7,2025-07-18,ASP_0028,2,2025,1.2705282751769693,197.5822222222222,22.341709391276066,95227.9296875
2025-07-18 03:00:00+00:00,298.22222222222223,28.009505208333355,86.82285988332818,1.522812191221994,8,2025-07-18,ASP_0028,2,2025,1.522812191221994,159.34222222222223,22.341709391276066,95212.234375
2025-07-18 04:00:00+00:00,487.0577777777778,28.575830078125023,84.78014118165416,1.7750961072670188,9,2025-07-18,ASP_0028,2,2025,1.7750961072670188,112.28444444444445,22.341709391276066,95196.5390625
2025-07-18 05:00:00+00:00,62.044444444444444,29.287255859375023,83.65393749514061,2.0286360186983474,10,2025-07-18,ASP_0028,2,2025,2.0286360186983474,50.986666666666665,22.341709391276066,95149.0546875
2025-07-18 06:00:00+00:00,142.1688888888889,29.931054687500023,81.08492456314764,2.1544606020890846,11,2025-07-18,ASP_0028,2,2025,2.1544606020890846,920.1777777777778,22.341709391276066,95082.2578125
2025-07-18 07:00:00+00:00,598.1866666666666,30.585351562500023,78.97184106215565,2.2636341207225956,12,2025-07-18,ASP_0028,2,2025,2.2636341207225956,845.28,22.341709391276066,95006.875
2025-07-18 08:00:00+00:00,553.6,30.760156250000023,77.88717973288539,2.4004222975579617,13,2025-07-18,ASP_0028,2,2025,2.4004222975579617,714.3288888888889,22.341709391276066,94933.2109375
2025-07-18 09:00:00+00:00,363.9288888888889,30.934960937500023,76.80251840361514,2.5372104743933277,14,2025-07-18,ASP_0028,2,2025,2.5372104743933277,540.1422222222222,22.341709391276066,94859.546875
2025-07-18 10:00:00+00:00,212.8177777777778,30.116113281250023,79.85113644779774,2.023003146437749,15,2025-07-18,ASP_0028,2,2025,2.023003146437749,338.56,22.341709391276066,94817.890625
2025-07-18 11:00:00+00:00,81.17333333333333,29.826318359375023,80.21660595544151,1.3220580995020665,16,2025-07-18,ASP_0028,2,2025,1.3220580995020665,142.43555555555557,22.341709391276066,94707.65625
2025-07-18 12:00:00+00:00,8.408888888888889,29.613427734375023,81.39266424333093,1.1925691309473228,17,2025-07-18,ASP_0028,2,2025,1.1925691309473228,13.92,22.341709391276066,94820.0
2025-07-18 13:00:00+00:00,0.0,29.209130859375023,86.80044235963416,0.7963104366463521,18,2025-07-18,ASP_0028,2,2025,0.7963104366463521,0.0,22.341709391276066,94817.9375
2025-07-18 14:00:00+00:00,0.0,28.827111816406273,88.02700919969864,0.7267771424152882,19,2025-07-18,ASP_0028,2,2025,0.7267771424152882,0.0,22.341709391276066,94821.6875
2025-07-18 15:00:00+00:00,0.0,28.445092773437523,89.25357603976312,0.6572438481842242,20,2025-07-18,ASP_0028,2,2025,0.6572438481842242,0.0,22.341709391276066,94825.4375
2025-07-18 16:00:00+00:00,0.0,28.063073730468773,90.4801428798276,0.5877105539531603,21,2025-07-18,ASP_0028,2,2025,0.5877105539531603,0.0,22.341709391276066,94829.1875
2025-07-18 17:00:00+00:00,0.0,27.681054687500023,91.70670971989207,0.5181772597220964,22,2025-07-18,ASP_0028,2,2025,0.5181772597220964,0.0,22.341709391276066,94832.9375
2025-07-18 18:00:00+00:00,0.0,27.299035644531273,92.93327655995654,0.4486439654910324,23,2025-07-18,ASP_0028,2,2025,0.4486439654910324,0.0,22.341709391276066,94836.6875
2025-07-18 19:00:00+00:00,0.0,26.917016601562523,94.15984340002102,0.37911067125996845,0,2025-07-19,ASP_0028,2,2025,0.37911067125996845,0.0,22.341709391276066,94840.4375
2025-07-18 20:00:00+00:00,0.0,26.534997558593773,95.3864102400855,0.3095773770289045,1,2025-07-19,ASP_0028,2,2025,0.3095773770289045,0.0,22.341709391276066,94844.1875
2025-07-18 21:00:00+00:00,0.0,26.152978515625023,96.61297708014997,0.24004408279784054,2,2025-07-19,ASP_0028,2,2025,0.24004408279784054,0.0,22.341709391276066,94847.9375
2025-07-18 22:00:00+00:00,0.0,26.099023437500023,97.53822411697512,0.9785397351981789,3,2025-07-19,ASP_0028,2,2025,0.9785397351981789,0.0,22.341709391276066,94773.765625
2025-07-18 23:00:00+00:00,0.0,26.184960937500023,97.59631627560252,0.35642768378625056,4,2025-07-19,ASP_0028,2,2025,0.35642768378625056,0.0,22.341709391276066,94770.09375
2025-07-19 00:00:00+00:00,66.08,26.516748046875023,96.05299307202493,0.43763461979491947,5,2025-07-19,ASP_0028,2,2025,0.43763461979491947,167.04,20.158731079101585,94811.203125
2025-07-19 01:00:00+00:00,84.27555555555556,26.572656250000023,93.87560464590867,0.8264494541226891,6,2025-07-19,ASP_0028,2,2025,0.8264494541226891,196.02666666666667,20.158731079101585,94801.375
2025-07-19 02:00:00+00:00,84.27555555555556,26.54767252604169,92.83994659044855,1.2391865945919367,7,2025-07-19,ASP_0028,2,2025,1.2391865945919367,196.02666666666667,20.158731079101585,94829.72395833333
2025-07-19 03:00:00+00:00,65.58222222222223,26.522688802083355,91.80428853498843,1.6519237350611844,8,2025-07-19,ASP_0028,2,2025,1.6519237350611844,158.84444444444443,20.158731079101585,94858.07291666667
2025-07-19 04:00:00+00:00,132.53333333333333,26.497705078125023,90.76863047952831,2.064660875530432,9,2025-07-19,ASP_0028,2,2025,2.064660875530432,109.08444444444444,20.158731079101585,94886.421875
2025-07-19 05:00:00+00:00,130.64888888888888,26.667871093750023,88.10788110900627,1.8697468943811892,10,2025-07-19,ASP_0028,2,2025,1.8697468943811892,51.431111111111115,20.158731079101585,94879.875
2025-07-19 06:00:00+00:00,244.14222222222222,27.415917968750023,84.89979271572254,1.752202681375877,11,2025-07-19,ASP_0028,2,2025,1.752202681375877,911.2533333333333,20.158731079101585,94845.5625
2025-07-19 07:00:00+00:00,80.58666666666667,27.416406250000023,84.17945114306033,2.0460253685813323,12,2025-07-19,ASP_0028,2,2025,2.0460253685813323,837.1555555555556,20.158731079101585,94820.75
2025-07-19 08:00:00+00:00,50.95111111111111,27.072167968750023,87.50733347171598,1.9217949758661554,13,2025-07-19,ASP_0028,2,2025,1.9217949758661554,702.4888888888889,20.158731079101585,94790.55078125
2025-07-19 09:00:00+00:00,44.284444444444446,26.727929687500023,90.83521580037164,1.7975645831509783,14,2025-07-19,ASP_0028,2,2025,1.7975645831509783,527.7155555555555,20.158731079101585,94760.3515625
2025-07-19 10:00:00+00:00,25.333333333333332,26.148828125000023,96.67597367706992,1.6142793011836074,15,2025-07-19,ASP_0028,2,2025,1.6142793011836074,329.8488888888889,20.158731079101585,94822.71875
2025-07-19 11:00:00+00:00,10.986666666666666,26.251123046875023,96.97879893429862,1.485379190974884,16,2025-07-19,ASP_0028,2,2025,1.485379190974884,136.62222222222223,20.158731079101585,94729.703125
2025-07-19 12:00:00+00:00,2.8266666666666667,26.094140625000023,96.59890181254471,1.045304604876144,17,2025-07-19,ASP_0028,2,2025,1.045304604876144,13.20888888888889,20.158731079101585,94708.484375
2025-07-19 13:00:00+00:00,0.0,26.226953125000023,95.39708265895611,0.713091350737049,18,2025-07-19,ASP_0028,2,2025,0.713091350737049,0.0,20.158731079101585,94788.453125
2025-07-19 14:00:00+00:00,0.0,26.090753173828148,95.55951158563205,0.7164914254756839,19,2025-07-19,ASP_0028,2,2025,0.7164914254756839,0.0,20.158731079101585,94801.0126953125
2025-07-19 15:00:00+00:00,0.0,25.954553222656273,95.721940512308,0.7198915002143189,20,2025-07-19,ASP_0028,2,2025,0.7198915002143189,0.0,20.158731079101585,94813.572265625
2025-07-19 16:00:00+00:00,0.0,25.818353271484398,95.88436943898394,0.7232915749529538,21,2025-07-19,ASP_0028,2,2025,0.7232915749529538,0.0,20.158731079101585,94826.1318359375
2025-07-19 17:00:00+00:00,0.0,25.682153320312523,96.04679836565988,0.7266916496915888,22,2025-07-19,ASP_0028,2,2025,0.7266916496915888,0.0,20.158731079101585,94838.69140625
2025-07-19 18:00:00+00:00,0.0,25.545953369140648,96.20922729233583,0.7300917244302237,23,2025-07-19,ASP_0028,2,2025,0.7300917244302237,0.0,20.158731079101585,94851.2509765625
2025-07-19 19:00:00+00:00,0.0,25.409753417968773,96.37165621901177,0.7334917991688586,0,2025-07-20,ASP_0028,2,2025,0.7334917991688586,0.0,20.158731079101585,94863.810546875
2025-07-19 20:00:00+00:00,0.0,25.273553466796898,96.53408514568771,0.7368918739074937,1,2025-07-20,ASP_0028,2,2025,0.7368918739074937,0.0,20.158731079101585,94876.3701171875
2025-07-19 21:00:00+00:00,0.0,25.137353515625023,96.69651407236366,0.7402919486461286,2,2025-07-20,ASP_0028,2,2025,0.7402919486461286,0.0,20.158731079101585,94888.9296875
2025-07-19 22:00:00+00:00,0.0,25.230126953125023,95.34548859345658,1.0424695204220198,3,2025-07-20,ASP_0028,2,2025,1.0424695204220198,0.0,20.158731079101585,94892.890625
2025-07-19 23:00:00+00:00,0.0,24.988183593750023,95.15296026397775,1.0034752461637013,4,2025-07-20,ASP_0028,2,2025,1.0034752461637013,0.0,20.158731079101585,94914.1171875
2025-07-20 00:00:00+00:00,140.0,26.251855468750023,90.28681599342623,1.1502101967998792,5,2025-07-20,ASP_0028,2,2025,1.1502101967998792,171.98222222222222,23.488549804687523,94884.5625
2025-07-20 01:00:00+00:00,207.10222222222222,27.357568359375023,85.35891928700596,0.4667125123396246,6,2025-07-20,ASP_0028,2,2025,0.4667125123396246,198.78222222222223,23.488549804687523,94939.890625
2025-07-20 02:00:00+00:00,207.10222222222222,28.489892578125023,80.03126332826174,0.5899541259961117,7,2025-07-20,ASP_0028,2,2025,0.5899541259961117,198.78222222222223,23.488549804687523,94953.55208333333
2025-07-20 03:00:00+00:00,85.86666666666666,29.622216796875023,74.70360736951753,0.7131957396525989,8,2025-07-20,ASP_0028,2,2025,0.7131957396525989,158.56,23.488549804687523,94967.21354166667
2025-07-20 04:00:00+00:00,157.9911111111111,30.754541015625023,69.37595141077331,0.836437353309086,9,2025-07-20,ASP_0028,2,2025,0.836437353309086,108.71111111111111,23.488549804687523,94980.875
2025-07-20 05:00:00+00:00,791.3066666666666,32.15102539062502,67.36096813085089,0.9906225771998463,10,2025-07-20,ASP_0028,2,2025,0.9906225771998463,50.41777777777778,23.488549804687523,94941.0
2025-07-20 06:00:00+00:00,107.07555555555555,32.35878906250002,67.40058353373834,1.138242613756731,11,2025-07-20,ASP_0028,2,2025,1.138242613756731,929.7244444444444,23.488549804687523,94880.8828125
2025-07-20 07:00:00+00:00,837.76,32.69228515625002,68.5463534303347,1.2807451874098383,12,2025-07-20,ASP_0028,2,2025,1.2807451874098383,854.8444444444444,23.488549804687523,94761.109375
2025-07-20 08:00:00+00:00,633.5822222222222,32.85109863281252,69.4846022427985,1.3613633125313458,13,2025-07-20,ASP_0028,2,2025,1.3613633125313458,723.52,23.488549804687523,94693.8671875
2025-07-20 09:00:00+00:00,396.9422222222222,33.00991210937502,70.42285105526231,1.4419814376528532,14,2025-07-20,ASP_0028,2,2025,1.4419814376528532,546.9688888888888,23.488549804687523,94626.625
2025-07-20 10:00:00+00:00,256.7288888888889,31.763330078125023,73.50849128364342,1.4578308426358746,15,2025-07-20,ASP_0028,2,2025,1.4578308426358746,344.64,23.488549804687523,94654.765625
2025-07-20 11:00:00+00:00,98.41777777777777,30.955957031250023,76.02396744349498,1.5016828130662676,16,2025-07-20,ASP_0028,2,2025,1.5016828130662676,143.76888888888888,23.488549804687523,94579.96875
2025-07-20 12:00:00+00:00,9.76,30.355859375000023,78.93009975002545,1.2765117879299972,17,2025-07-20,ASP_0028,2,2025,1.2765117879299972,13.6,23.488549804687523,94569.4140625
2025-07-20 13:00:00+00:00,0.0,30.746728515625023,81.39060394860186,0.8234432496452828,18,2025-07-20,ASP_0028,2,2025,0.8234432496452828,0.0,23.488549804687523,94661.6875
2025-07-20 14:00:00+00:00,0.0,30.188470458984398,83.41123125629198,0.8533936724490596,19,2025-07-20,ASP_0028,2,2025,0.8533936724490596,0.0,23.488549804687523,94690.943359375
2025-07-20 15:00:00+00:00,0.0,29.630212402343773,85.43185856398209,0.8833440952528364,20,2025-07-20,ASP_0028,2,2025,0.8833440952528364,0.0,23.488549804687523,94720.19921875
2025-07-20 16:00:00+00:00,0.0,29.071954345703148,87.45248587167221,0.9132945180566133,21,2025-07-20,ASP_0028,2,2025,0.9132945180566133,0.0,23.488549804687523,94749.455078125
2025-07-20 17:00:00+00:00,0.0,28.513696289062523,89.47311317936231,0.9432449408603901,22,2025-07-20,ASP_0028,2,2025,0.9432449408603901,0.0,23.488549804687523,94778.7109375
2025-07-20 18:00:00+00:00,0.0,27.955438232421898,91.49374048705243,0.9731953636641669,23,2025-07-20,ASP_0028,2,2025,0.9731953636641669,0.0,23.488549804687523,94807.966796875
2025-07-20 19:00:00+00:00,0.0,27.397180175781273,93.51436779474254,1.0031457864679438,0,2025-07-21,ASP_0028,2,2025,1.0031457864679438,0.0,23.488549804687523,94837.22265625
2025-07-20 20:00:00+00:00,0.0,26.838922119140648,95.53499510243266,1.0330962092717206,1,2025-07-21,ASP_0028,2,2025,1.0330962092717206,0.0,23.488549804687523,94866.478515625
2025-07-20 21:00:00+00:00,0.0,26.280664062500023,97.55562241012277,1.0630466320754974,2,2025-07-21,ASP_0028,2,2025,1.0630466320754974,0.0,23.488549804687523,94895.734375
2025-07-20 22:00:00+00:00,0.0,26.310937500000023,94.6120642635001,1.1683645847492006,3,2025-07-21,ASP_0028,2,2025,1.1683645847492006,0.0,23.488549804687523,94951.765625
2025-07-20 23:00:00+00:00,0.0,26.176660156250023,94.84652827211664,1.0493133568397686,4,2025-07-21,ASP_0028,2,2025,1.0493133568397686,0.0,23.488549804687523,94893.8125
2025-07-21 00:00:00+00:00,53.315555555555555,26.972558593750023,91.00035625599038,0.9718322941975794,5,2025-07-21,ASP_0028,2,2025,0.9718322941975794,166.56,21.445575968424503,94985.6484375
2025-07-21 01:00:00+00:00,131.54666666666665,26.904931640625023,90.23425944679373,1.0481884997695863,6,2025-07-21,ASP_0028,2,2025,1.0481884997695863,197.6977777777778,21.445575968424503,95038.125
2025-07-21 02:00:00+00:00,131.54666666666665,27.15314127604169,91.26458318974193,1.134075062725839,7,2025-07-21,ASP_0028,2,2025,1.134075062725839,197.6977777777778,21.445575968424503,95068.45833333333
2025-07-21 03:00:00+00:00,106.73777777777778,27.401350911458355,92.29490693269011,1.2199616256820913,8,2025-07-21,ASP_0028,2,2025,1.2199616256820913,161.0311111111111,21.445575968424503,95098.79166666667
2025-07-21 04:00:00+00:00,159.68,27.649560546875023,93.32523067563831,1.305848188638344,9,2025-07-21,ASP_0028,2,2025,1.305848188638344,109.49333333333334,21.445575968424503,95129.125
2025-07-21 05:00:00+00:00,96.55111111111111,28.261376953125023,90.11893650167467,0.8896278586765981,10,2025-07-21,ASP_0028,2,2025,0.8896278586765981,52.51555555555556,21.445575968424503,95114.34375
2025-07-21 06:00:00+00:00,316.2133333333333,28.471093750000023,91.99682711660459,0.5638253349057037,11,2025-07-21,ASP_0028,2,2025,0.5638253349057037,912.1066666666667,21.445575968424503,95020.9765625
2025-07-21 07:00:00+00:00,304.99555555555554,28.413964843750023,91.57836157215459,0.45017642919735495,12,2025-07-21,ASP_0028,2,2025,0.45017642919735495,840.2133333333334,21.445575968424503,94924.7265625
2025-07-21 08:00:00+00:00,293.9377777777778,28.928613281250023,88.31196566694746,0.35799446766375487,13,2025-07-21,ASP_0028,2,2025,0.35799446766375487,712.32,21.445575968424503,94853.6640625
2025-07-21 09:00:00+00:00,14.506666666666666,29.443261718750023,85.04556976174031,0.2658125061301548,14,2025-07-21,ASP_0028,2,2025,0.2658125061301548,537.4222222222222,21.445575968424503,94782.6015625
2025-07-21 10:00:00+00:00,184.49777777777777,28.730371093750023,87.95095300174526,0.6340128985705893,15,2025-07-21,ASP_0028,2,2025,0.6340128985705893,338.1688888888889,21.445575968424503,94816.40625
2025-07-21 11:00:00+00:00,80.28444444444445,28.695947265625023,86.3028547380267,0.11083421083664781,16,2025-07-21,ASP_0028,2,2025,0.11083421083664781,140.99555555555557,21.445575968424503,94747.3828125
2025-07-21 12:00:00+00:00,8.586666666666666,28.735986328125023,85.49248916902819,0.4988588637505204,17,2025-07-21,ASP_0028,2,2025,0.4988588637505204,13.102222222222222,21.445575968424503,94719.5546875
2025-07-21 13:00:00+00:00,0.0,28.444970703125023,86.60691873453531,0.8675468989896932,18,2025-07-21,ASP_0028,2,2025,0.8675468989896932,0.0,21.445575968424503,94789.65625
2025-07-21 14:00:00+00:00,0.0,28.065118408203148,87.89823326983716,0.8111805500144575,19,2025-07-21,ASP_0028,2,2025,0.8111805500144575,0.0,21.445575968424503,94800.96484375
2025-07-21 15:00:00+00:00,0.0,27.685266113281273,89.189547805139,0.7548142010392218,20,2025-07-21,ASP_0028,2,2025,0.7548142010392218,0.0,21.445575968424503,94812.2734375
2025-07-21 16:00:00+00:00,0.0,27.305413818359398,90.48086234044084,0.6984478520639861,21,2025-07-21,ASP_0028,2,2025,0.6984478520639861,0.0,21.445575968424503,94823.58203125
2025-07-21 17:00:00+00:00,0.0,26.925561523437523,91.77217687574269,0.6420815030887504,22,2025-07-21,ASP_0028,2,2025,0.6420815030887504,0.0,21.445575968424503,94834.890625
2025-07-21 18:00:00+00:00,0.0,26.545709228515648,93.06349141104454,0.5857151541135148,23,2025-07-21,ASP_0028,2,2025,0.5857151541135148,0.0,21.445575968424503,94846.19921875
2025-07-21 19:00:00+00:00,0.0,26.165856933593773,94.35480594634637,0.5293488051382791,0,2025-07-22,ASP_0028,2,2025,0.5293488051382791,0.0,21.445575968424503,94857.5078125
2025-07-21 20:00:00+00:00,0.0,25.786004638671898,95.64612048164821,0.4729824561630434,1,2025-07-22,ASP_0028,2,2025,0.4729824561630434,0.0,21.445575968424503,94868.81640625
2025-07-21 21:00:00+00:00,0.0,25.406152343750023,96.93743501695006,0.4166161071878078,2,2025-07-22,ASP_0028,2,2025,0.4166161071878078,0.0,21.445575968424503,94880.125
2025-07-21 22:00:00+00:00,0.0,25.427148437500023,99.02377989165258,0.5596867345776614,3,2025-07-22,ASP_0028,2,2025,0.5596867345776614,0.0,21.445575968424503,94847.0390625
2025-07-21 23:00:00+00:00,0.0,25.174462890625023,97.86649146066267,0.46513494243558956,4,2025-07-22,ASP_0028,2,2025,0.46513494243558956,0.0,21.445575968424503,94903.90625
2025-07-22 00:00:00+00:00,122.20444444444445,25.722070312500023,97.13791664135705,0.6413190225375087,5,2025-07-22,ASP_0028,2,2025,0.6413190225375087,168.14222222222222,23.740874226888042,94914.8046875
2025-07-22 01:00:00+00:00,146.34666666666666,26.313134765625023,92.91413406546678,0.6399885310887217,6,2025-07-22,ASP_0028,2,2025,0.6399885310887217,199.5288888888889,23.740874226888042,94929.7578125
2025-07-22 02:00:00+00:00,146.34666666666666,27.45123697916669,87.18235210028247,0.9865851233904723,7,2025-07-22,ASP_0028,2,2025,0.9865851233904723,199.5288888888889,23.740874226888042,94917.65104166667
2025-07-22 03:00:00+00:00,40.74666666666667,28.589339192708355,81.45057013509818,1.333181715692223,8,2025-07-22,ASP_0028,2,2025,1.333181715692223,160.8711111111111,23.740874226888042,94905.54427083333
2025-07-22 04:00:00+00:00,300.85333333333335,29.727441406250023,75.71878816991386,1.6797783079939739,9,2025-07-22,ASP_0028,2,2025,1.6797783079939739,111.46666666666667,23.740874226888042,94893.4375
2025-07-22 05:00:00+00:00,6.471111111111111,31.448632812500023,69.79012996122349,2.102799489877135,10,2025-07-22,ASP_0028,2,2025,2.102799489877135,51.431111111111115,23.740874226888042,94865.828125
2025-07-22 06:00:00+00:00,764.4088888888889,32.04384765625002,66.7438702661201,2.436697294820943,11,2025-07-22,ASP_0028,2,2025,2.436697294820943,922.4888888888889,23.740874226888042,94744.8515625
2025-07-22 07:00:00+00:00,723.0933333333334,32.54384765625002,65.33362715052901,2.267182842906862,12,2025-07-22,ASP_0028,2,2025,2.267182842906862,847.7688888888889,23.740874226888042,94673.9921875
