timestamp_utc,GHI_Wm2,T_amb_C,RH_pct,WS_ms,local_hour,local_date,point_id,cluster_id,year,wind_ms,GHI_clearsky_Wm2,Tmains_C,sp_Pa
2025-10-19 02:00:00+00:00,195.12,26.615950520833355,84.5376648521857,1.2317832728837579,7,2025-10-19,ASP_0012,0,2025,1.2317832728837579,197.6888888888889,21.615777587890648,101290.49479166667
2025-10-19 03:00:00+00:00,162.29333333333332,27.73566080729169,78.95593761349726,1.513563562554827,8,2025-10-19,ASP_0012,0,2025,1.513563562554827,166.73777777777778,21.615777587890648,101316.80208333333
2025-10-19 04:00:00+00:00,92.37333333333333,28.855371093750023,73.37421037480883,1.795343852225896,9,2025-10-19,ASP_0012,0,2025,1.795343852225896,112.01777777777778,21.615777587890648,101343.109375
2025-10-19 05:00:00+00:00,50.08,30.639306640625023,66.80276209178251,1.6893048086276907,10,2025-10-19,ASP_0012,0,2025,1.6893048086276907,44.888888888888886,21.615777587890648,101243.671875
2025-10-19 06:00:00+00:00,729.4755555555555,32.50405273437502,61.40361345661617,1.4020827431206508,11,2025-10-19,ASP_0012,0,2025,1.4020827431206508,764.48,21.615777587890648,101124.015625
2025-10-19 07:00:00+00:00,610.5244444444445,32.82534179687502,59.90648331970715,1.1852551440890717,12,2025-10-19,ASP_0012,0,2025,1.1852551440890717,669.0666666666667,21.615777587890648,101005.34375
2025-10-19 08:00:00+00:00,498.9688888888889,32.92763671875002,58.97790017533035,1.1962319962724948,13,2025-10-19,ASP_0012,0,2025,1.1962319962724948,513.8133333333334,21.615777587890648,100908.51171875
2025-10-19 09:00:00+00:00,294.50666666666666,33.02993164062502,58.04931703095355,1.2072088484559176,14,2025-10-19,ASP_0012,0,2025,1.2072088484559176,316.3911111111111,21.615777587890648,100811.6796875
2025-10-19 10:00:00+00:00,108.49777777777778,30.278466796875023,73.04498933875227,1.3104238496802678,15,2025-10-19,ASP_0012,0,2025,1.3104238496802678,113.67111111111112,21.615777587890648,100790.984375
2025-10-19 11:00:00+00:00,3.502222222222222,28.803369140625023,79.9334671886925,1.734895959251645,16,2025-10-19,ASP_0012,0,2025,1.734895959251645,3.52,21.615777587890648,100763.171875
2025-10-19 12:00:00+00:00,0.0,27.278710937500023,87.1205638827632,2.0090368626396997,17,2025-10-19,ASP_0012,0,2025,2.0090368626396997,0.0,21.615777587890648,100804.890625
2025-10-19 13:00:00+00:00,0.0,27.590234375000023,82.96652263985492,1.716578130665747,18,2025-10-19,ASP_0012,0,2025,1.716578130665747,0.0,21.615777587890648,100901.4375
2025-10-19 14:00:00+00:00,0.0,27.189965820312523,83.64689649137043,1.5690897931409624,19,2025-10-19,ASP_0012,0,2025,1.5690897931409624,0.0,21.615777587890648,100925.56640625
2025-10-19 15:00:00+00:00,0.0,26.789697265625023,84.32727034288592,1.4216014556161776,20,2025-10-19,ASP_0012,0,2025,1.4216014556161776,0.0,21.615777587890648,100949.6953125
2025-10-19 16:00:00+00:00,0.0,26.389428710937523,85.00764419440142,1.274113118091393,21,2025-10-19,ASP_0012,0,2025,1.274113118091393,0.0,21.615777587890648,100973.82421875
2025-10-19 17:00:00+00:00,0.0,25.989160156250023,85.68801804591693,1.1266247805666083,22,2025-10-19,ASP_0012,0,2025,1.1266247805666083,0.0,21.615777587890648,100997.953125
2025-10-19 18:00:00+00:00,0.0,25.588891601562523,86.36839189743245,0.9791364430418235,23,2025-10-19,ASP_0012,0,2025,0.9791364430418235,0.0,21.615777587890648,101022.08203125
2025-10-19 19:00:00+00:00,0.0,25.188623046875023,87.04876574894794,0.8316481055170387,0,2025-10-20,ASP_0012,0,2025,0.8316481055170387,0.0,21.615777587890648,101046.2109375
2025-10-19 20:00:00+00:00,0.0,24.788354492187523,87.72913960046344,0.684159767992254,1,2025-10-20,ASP_0012,0,2025,0.684159767992254,0.0,21.615777587890648,101070.33984375
2025-10-19 21:00:00+00:00,0.0,24.388085937500023,88.40951345197895,0.5366714304674693,2,2025-10-20,ASP_0012,0,2025,0.5366714304674693,0.0,21.615777587890648,101094.46875
2025-10-19 22:00:00+00:00,0.0,23.414941406250023,88.65554354270371,0.30222298629321753,3,2025-10-20,ASP_0012,0,2025,0.30222298629321753,0.0,21.615777587890648,101162.125
2025-10-19 23:00:00+00:00,0.0,23.811669921875023,87.22257542663864,0.8356924165658539,4,2025-10-20,ASP_0012,0,2025,0.8356924165658539,0.0,21.615777587890648,101220.765625
2025-10-20 00:00:00+00:00,73.26222222222222,25.086083984375023,85.877560859642,1.3297776284172496,5,2025-10-20,ASP_0012,0,2025,1.3297776284172496,72.56888888888889,22.11610310872398,101203.1875
2025-10-20 01:00:00+00:00,198.4,25.468164062500023,87.29622443488381,1.9891409529471116,6,2025-10-20,ASP_0012,0,2025,1.9891409529471116,198.01777777777778,22.11610310872398,101310.7890625
2025-10-20 02:00:00+00:00,198.4,26.58331705729169,82.75567721515613,1.8825022118431645,7,2025-10-20,ASP_0012,0,2025,1.8825022118431645,198.01777777777778,22.11610310872398,101323.609375
2025-10-20 03:00:00+00:00,167.4488888888889,27.698470052083355,78.21512999542846,1.7758634707392176,8,2025-10-20,ASP_0012,0,2025,1.7758634707392176,167.16444444444446,22.11610310872398,101336.4296875
2025-10-20 04:00:00+00:00,108.99555555555555,28.813623046875023,73.67458277570077,1.6692247296352705,9,2025-10-20,ASP_0012,0,2025,1.6692247296352705,111.55555555555556,22.11610310872398,101349.25
2025-10-20 05:00:00+00:00,50.15111111111111,30.603173828125023,66.16446578541206,1.580196201294367,10,2025-10-20,ASP_0012,0,2025,1.580196201294367,44.586666666666666,22.11610310872398,101256.8984375
2025-10-20 06:00:00+00:00,754.4711111111111,32.58754882812502,57.61614112740296,1.4655125122154846,11,2025-10-20,ASP_0012,0,2025,1.4655125122154846,764.7644444444444,22.11610310872398,101166.8515625
2025-10-20 07:00:00+00:00,672.2488888888889,32.84072265625002,56.01038615989046,1.249981615557182,12,2025-10-20,ASP_0012,0,2025,1.249981615557182,668.4444444444445,22.11610310872398,101040.296875
2025-10-20 08:00:00+00:00,507.64444444444445,33.08876953125002,54.56290906281736,1.4089408047578975,13,2025-10-20,ASP_0012,0,2025,1.4089408047578975,512.4088888888889,22.11610310872398,100959.234375
2025-10-20 09:00:00+00:00,309.8311111111111,33.33681640625002,53.115431965744264,1.5678999939586133,14,2025-10-20,ASP_0012,0,2025,1.5678999939586133,314.84444444444443,22.11610310872398,100878.171875
2025-10-20 10:00:00+00:00,110.86222222222223,30.219628906250023,69.22681622823096,1.406377784731301,15,2025-10-20,ASP_0012,0,2025,1.406377784731301,111.64444444444445,22.11610310872398,100884.6875
2025-10-20 11:00:00+00:00,3.04,30.065332031250023,67.84428914361331,1.9773387956467705,16,2025-10-20,ASP_0012,0,2025,1.9773387956467705,3.111111111111111,22.11610310872398,100857.734375
2025-10-20 12:00:00+00:00,0.0,30.059716796875023,67.92923174577165,1.5846478056093583,17,2025-10-20,ASP_0012,0,2025,1.5846478056093583,0.0,22.11610310872398,100905.3125
2025-10-20 13:00:00+00:00,0.0,29.129541015625023,70.3146349056355,0.9693999515962418,18,2025-10-20,ASP_0012,0,2025,0.9693999515962418,0.0,22.11610310872398,101009.984375
2025-10-20 14:00:00+00:00,0.0,28.518212890625023,72.63363946565354,1.001530590779909,19,2025-10-20,ASP_0012,0,2025,1.001530590779909,0.0,22.11610310872398,101033.28515625
2025-10-20 15:00:00+00:00,0.0,27.906884765625023,74.95264402567159,1.0336612299635761,20,2025-10-20,ASP_0012,0,2025,1.0336612299635761,0.0,22.11610310872398,101056.5859375
2025-10-20 16:00:00+00:00,0.0,27.295556640625023,77.27164858568963,1.0657918691472432,21,2025-10-20,ASP_0012,0,2025,1.0657918691472432,0.0,22.11610310872398,101079.88671875
2025-10-20 17:00:00+00:00,0.0,26.684228515625023,79.59065314570768,1.0979225083309103,22,2025-10-20,ASP_0012,0,2025,1.0979225083309103,0.0,22.11610310872398,101103.1875
2025-10-20 18:00:00+00:00,0.0,26.072900390625023,81.90965770572573,1.1300531475145774,23,2025-10-20,ASP_0012,0,2025,1.1300531475145774,0.0,22.11610310872398,101126.48828125
2025-10-20 19:00:00+00:00,0.0,25.461572265625023,84.22866226574378,1.1621837866982445,0,2025-10-21,ASP_0012,0,2025,1.1621837866982445,0.0,22.11610310872398,101149.7890625
2025-10-20 20:00:00+00:00,0.0,24.850244140625023,86.54766682576182,1.1943144258819116,1,2025-10-21,ASP_0012,0,2025,1.1943144258819116,0.0,22.11610310872398,101173.08984375
2025-10-20 21:00:00+00:00,0.0,24.238916015625023,88.86667138577987,1.2264450650655787,2,2025-10-21,ASP_0012,0,2025,1.2264450650655787,0.0,22.11610310872398,101196.390625
2025-10-20 22:00:00+00:00,0.0,24.298486328125023,84.80625494774834,1.2362881065659534,3,2025-10-21,ASP_0012,0,2025,1.2362881065659534,0.0,22.11610310872398,101264.703125
2025-10-20 23:00:00+00:00,0.0,23.878564453125023,87.88378898430732,1.3637768322339128,4,2025-10-21,ASP_0012,0,2025,1.3637768322339128,0.0,22.11610310872398,101301.734375
2025-10-21 00:00:00+00:00,70.4888888888889,24.900292968750023,86.3595210291858,1.479144954693445,5,2025-10-21,ASP_0012,0,2025,1.479144954693445,70.63111111111111,22.117115275065128,101308.78125
2025-10-21 01:00:00+00:00,194.98666666666668,25.388085937500023,84.62450339050318,1.6642229565026985,6,2025-10-21,ASP_0012,0,2025,1.6642229565026985,196.7288888888889,22.117115275065128,101402.2734375
2025-10-21 02:00:00+00:00,194.98666666666668,26.411279296875023,80.13651512147273,1.9095527846182803,7,2025-10-21,ASP_0012,0,2025,1.9095527846182803,196.7288888888889,22.117115275065128,101427.01041666667
2025-10-21 03:00:00+00:00,167.39555555555555,27.434472656250023,75.64852685244229,2.154882612733862,8,2025-10-21,ASP_0012,0,2025,2.154882612733862,166.93333333333334,22.117115275065128,101451.74739583333
2025-10-21 04:00:00+00:00,114.88,28.457666015625023,71.16053858341184,2.400212440849444,9,2025-10-21,ASP_0012,0,2025,2.400212440849444,111.04,22.117115275065128,101476.484375
2025-10-21 05:00:00+00:00,5.208888888888889,30.347314453125023,63.57057033424787,2.3264286092160504,10,2025-10-21,ASP_0012,0,2025,2.3264286092160504,44.46222222222222,22.117115275065128,101365.1171875
2025-10-21 06:00:00+00:00,734.7733333333333,32.23671875000002,56.62243227914606,2.0544354503794415,11,2025-10-21,ASP_0012,0,2025,2.0544354503794415,757.2266666666667,22.117115275065128,101266.78125
2025-10-21 07:00:00+00:00,644.96,32.65688476562502,54.505369389399995,1.7075487495139121,12,2025-10-21,ASP_0012,0,2025,1.7075487495139121,661.28,22.117115275065128,101114.09375
2025-10-21 08:00:00+00:00,493.6533333333333,32.88613281250002,53.31595281330556,1.5574275154944761,13,2025-10-21,ASP_0012,0,2025,1.5574275154944761,505.77777777777777,22.117115275065128,101035.59765625
2025-10-21 09:00:00+00:00,304.0711111111111,33.11538085937502,52.12653623721112,1.4073062814750403,14,2025-10-21,ASP_0012,0,2025,1.4073062814750403,309.24444444444447,22.117115275065128,100957.1015625
2025-10-21 10:00:00+00:00,103.21777777777778,31.091699218750023,63.15707686832221,1.4886327319728387,15,2025-10-21,ASP_0012,0,2025,1.4886327319728387,107.94666666666667,22.117115275065128,100946.0546875
2025-10-21 11:00:00+00:00,2.56,29.121240234375023,73.34777870833213,1.9640898629266819,16,2025-10-21,ASP_0012,0,2025,1.9640898629266819,2.72,22.117115275065128,100945.0
2025-10-21 12:00:00+00:00,0.0,28.958154296875023,71.50856024250064,1.9314280124507301,17,2025-10-21,ASP_0012,0,2025,1.9314280124507301,0.0,22.117115275065128,100969.4453125
2025-10-21 13:00:00+00:00,0.0,29.369775390625023,68.97143133783032,1.4611532797327722,18,2025-10-21,ASP_0012,0,2025,1.4611532797327722,0.0,22.117115275065128,101064.6953125
2025-10-21 14:00:00+00:00,0.0,28.797967529296898,71.20561089042546,1.3945438522643265,19,2025-10-21,ASP_0012,0,2025,1.3945438522643265,0.0,22.117115275065128,101082.8369140625
2025-10-21 15:00:00+00:00,0.0,28.226159667968773,73.4397904430206,1.3279344247958809,20,2025-10-21,ASP_0012,0,2025,1.3279344247958809,0.0,22.117115275065128,101100.978515625
2025-10-21 16:00:00+00:00,0.0,27.654351806640648,75.67396999561575,1.261324997327435,21,2025-10-21,ASP_0012,0,2025,1.261324997327435,0.0,22.117115275065128,101119.1201171875
2025-10-21 17:00:00+00:00,0.0,27.082543945312523,77.90814954821089,1.1947155698589893,22,2025-10-21,ASP_0012,0,2025,1.1947155698589893,0.0,22.117115275065128,101137.26171875
2025-10-21 18:00:00+00:00,0.0,26.510736083984398,80.14232910080602,1.1281061423905436,23,2025-10-21,ASP_0012,0,2025,1.1281061423905436,0.0,22.117115275065128,101155.4033203125
2025-10-21 19:00:00+00:00,0.0,25.938928222656273,82.37650865340117,1.061496714922098,0,2025-10-22,ASP_0012,0,2025,1.061496714922098,0.0,22.117115275065128,101173.544921875
2025-10-21 20:00:00+00:00,0.0,25.367120361328148,84.61068820599631,0.9948872874536522,1,2025-10-22,ASP_0012,0,2025,0.9948872874536522,0.0,22.117115275065128,101191.6865234375
2025-10-21 21:00:00+00:00,0.0,24.795312500000023,86.84486775859145,0.9282778599852065,2,2025-10-22,ASP_0012,0,2025,0.9282778599852065,0.0,22.117115275065128,101209.828125
2025-10-21 22:00:00+00:00,0.0,24.241601562500023,87.21501618683881,1.9900708895322894,3,2025-10-22,ASP_0012,0,2025,1.9900708895322894,0.0,22.117115275065128,101276.2421875
2025-10-21 23:00:00+00:00,0.0,23.820947265625023,90.3987184171882,1.6584939809694879,4,2025-10-22,ASP_0012,0,2025,1.6584939809694879,0.0,22.117115275065128,101298.78125
2025-10-22 00:00:00+00:00,68.39111111111112,24.238427734375023,91.04630525378514,1.608644031938529,5,2025-10-22,ASP_0012,0,2025,1.608644031938529,68.81777777777778,22.209985351562523,101365.8125
2025-10-22 01:00:00+00:00,195.36888888888888,25.822167968750023,86.25324152749883,1.927503548383481,6,2025-10-22,ASP_0012,0,2025,1.927503548383481,195.01333333333332,22.209985351562523,101428.703125
2025-10-22 02:00:00+00:00,195.36888888888888,26.816145833333355,81.11635182854229,2.0954160257562977,7,2025-10-22,ASP_0012,0,2025,2.0954160257562977,195.01333333333332,22.209985351562523,101440.18489583333
2025-10-22 03:00:00+00:00,165.36888888888888,27.81012369791669,75.97946212958577,2.263328503129114,8,2025-10-22,ASP_0012,0,2025,2.263328503129114,165.72444444444446,22.209985351562523,101451.66666666667
2025-10-22 04:00:00+00:00,90.95111111111112,28.804101562500023,70.84257243062923,2.4312409805019306,9,2025-10-22,ASP_0012,0,2025,2.4312409805019306,110.68444444444444,22.209985351562523,101463.1484375
2025-10-22 05:00:00+00:00,34.18666666666667,30.822656250000023,63.46326899742337,2.5054003164672145,10,2025-10-22,ASP_0012,0,2025,2.5054003164672145,44.10666666666667,22.209985351562523,101383.2890625
2025-10-22 06:00:00+00:00,729.4222222222222,32.39663085937502,57.65577553967904,2.403440351609831,11,2025-10-22,ASP_0012,0,2025,2.403440351609831,750.2222222222222,22.209985351562523,101254.5078125
2025-10-22 07:00:00+00:00,648.16,32.82802734375002,57.31279413916648,2.2510253938190155,12,2025-10-22,ASP_0012,0,2025,2.2510253938190155,654.3111111111111,22.209985351562523,101140.1640625
2025-10-22 08:00:00+00:00,493.28,33.09389648437502,56.66283073213619,2.0560098314195168,13,2025-10-22,ASP_0012,0,2025,2.0560098314195168,499.2888888888889,22.209985351562523,101053.31640625
2025-10-22 09:00:00+00:00,297.56444444444446,33.35976562500002,56.01286732510591,1.860994269020018,14,2025-10-22,ASP_0012,0,2025,1.860994269020018,303.53777777777776,22.209985351562523,100966.46875
2025-10-22 10:00:00+00:00,104.64,30.135644531250023,68.78908310518509,1.8234116175310313,15,2025-10-22,ASP_0012,0,2025,1.8234116175310313,104.21333333333334,22.209985351562523,100920.7578125
2025-10-22 11:00:00+00:00,2.2577777777777777,28.723779296875023,76.25144720834119,1.9459712685523292,16,2025-10-22,ASP_0012,0,2025,1.9459712685523292,2.3466666666666667,22.209985351562523,100960.359375
2025-10-22 12:00:00+00:00,0.0,27.820947265625023,77.90068345779639,2.3275216414551165,17,2025-10-22,ASP_0012,0,2025,2.3275216414551165,0.0,22.209985351562523,100958.703125
2025-10-22 13:00:00+00:00,0.0,29.227441406250023,70.24545849265975,1.9182656703770002,18,2025-10-22,ASP_0012,0,2025,1.9182656703770002,0.0,22.209985351562523,101036.484375
2025-10-22 14:00:00+00:00,0.0,28.718713378906273,71.93123031321062,1.7730734721973196,19,2025-10-22,ASP_0012,0,2025,1.7730734721973196,0.0,22.209985351562523,101050.921875
2025-10-22 15:00:00+00:00,0.0,28.209985351562523,73.61700213376149,1.627881274017639,20,2025-10-22,ASP_0012,0,2025,1.627881274017639,0.0,22.209985351562523,101065.359375
2025-10-22 16:00:00+00:00,0.0,27.701257324218773,75.30277395431236,1.4826890758379583,21,2025-10-22,ASP_0012,0,2025,1.4826890758379583,0.0,22.209985351562523,101079.796875
2025-10-22 17:00:00+00:00,0.0,27.192529296875023,76.98854577486321,1.3374968776582776,22,2025-10-22,ASP_0012,0,2025,1.3374968776582776,0.0,22.209985351562523,101094.234375
2025-10-22 18:00:00+00:00,0.0,26.683801269531273,78.67431759541408,1.192304679478597,23,2025-10-22,ASP_0012,0,2025,1.192304679478597,0.0,22.209985351562523,101108.671875
2025-10-22 19:00:00+00:00,0.0,26.175073242187523,80.36008941596495,1.0471124812989163,0,2025-10-23,ASP_0012,0,2025,1.0471124812989163,0.0,22.209985351562523,101123.109375
2025-10-22 20:00:00+00:00,0.0,25.666345214843773,82.04586123651582,0.9019202831192357,1,2025-10-23,ASP_0012,0,2025,0.9019202831192357,0.0,22.209985351562523,101137.546875
2025-10-22 21:00:00+00:00,0.0,25.157617187500023,83.73163305706669,0.7567280849395551,2,2025-10-23,ASP_0012,0,2025,0.7567280849395551,0.0,22.209985351562523,101151.984375
2025-10-22 22:00:00+00:00,0.0,25.151025390625023,83.72342471441189,1.3119522130211458,3,2025-10-23,ASP_0012,0,2025,1.3119522130211458,0.0,22.209985351562523,101195.78125
2025-10-22 23:00:00+00:00,0.0,24.483544921875023,88.51994724181131,1.7348227675351235,4,2025-10-23,ASP_0012,0,2025,1.7348227675351235,0.0,22.209985351562523,101177.84375
2025-10-23 00:00:00+00:00,63.57333333333333,24.872949218750023,89.28383864819276,1.7408661610649494,5,2025-10-23,ASP_0012,0,2025,1.7408661610649494,65.74222222222222,21.95472615559898,101238.65625
2025-10-23 01:00:00+00:00,192.2577777777778,25.723535156250023,87.27216746344271,1.8249809345637957,6,2025-10-23,ASP_0012,0,2025,1.8249809345637957,191.6888888888889,21.95472615559898,101321.390625
2025-10-23 02:00:00+00:00,192.2577777777778,26.75299479166669,81.83805367210621,2.178281371511021,7,2025-10-23,ASP_0012,0,2025,2.178281371511021,191.6888888888889,21.95472615559898,101333.52864583333
2025-10-23 03:00:00+00:00,153.20888888888888,27.782454427083355,76.40393988076973,2.5315818084582467,8,2025-10-23,ASP_0012,0,2025,2.5315818084582467,164.17777777777778,21.95472615559898,101345.66666666667
2025-10-23 04:00:00+00:00,113.88444444444444,28.811914062500023,70.96982608943323,2.884882245405472,9,2025-10-23,ASP_0012,0,2025,2.884882245405472,109.70666666666666,21.95472615559898,101357.8046875
2025-10-23 05:00:00+00:00,43.946666666666665,30.699121093750023,62.754110030609624,2.936199403936541,10,2025-10-23,ASP_0012,0,2025,2.936199403936541,43.946666666666665,21.95472615559898,101314.515625
2025-10-23 06:00:00+00:00,711.0755555555555,32.51796875000002,56.087576425937016,2.762452156481397,11,2025-10-23,ASP_0012,0,2025,2.762452156481397,736.7111111111111,21.95472615559898,101194.203125
2025-10-23 07:00:00+00:00,603.9822222222223,33.18300781250002,54.02495849821467,2.5258235269017724,12,2025-10-23,ASP_0012,0,2025,2.5258235269017724,641.2088888888889,21.95472615559898,101074.421875
